	))
5	((	NP	<fs name='NP5' drel='k1:VGF'>
5.1	लगभग	RP	<fs af='लगभग,avy,,,,,,' name='लगभग' posn='90'>
5.2	६	QCC	<fs af='६,num,any,any,,any,,' name='६' posn='100'>
5.3	हजार	QC	<fs af='हजार,num,any,any,,any,,' name='हजार' posn='110'>
5.4	टिकट	NN	<fs af='टिकट,n,f,pl,3,d,0,0' name='टिकट' posn='120'>
	))
6	((	BLK	<fs name='BLK' drel='pof:VGF'>
6.1	बुक	UNK	<fs af='बुक,unk,,,,,,' name='बुक' posn='70'>
	))
7	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
7.1	होती	VM	<fs af='हो,v,f,pl,3,,ता,wA' name='होती' posn='140'>
7.2	है	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='है' posn='150'>
	))
8	((	CCP	<fs name='CCP'>
8.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='160'>
8.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='170'>
	))
9	((	NP	<fs name='NP6' drel='k7t:VGF2'>
9.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='180'>
9.2	सुविधा	NN	<fs af='सुविधा,n,f,sg,3,o,0,0' name='सुविधा' posn='190'>
9.3	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='200'>
9.4	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='210'>
	))
10	((	NP	<fs name='NP7' drel='k1:VGF2'>
10.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह' posn='220'>
10.2	आंकड़ा	NN	<fs af='आंकड़ा,n,m,sg,3,d,0,0' name='आंकड़ा' posn='230'>
	))
11	((	NP	<fs name='NP8' drel='k7:VGF2'>
11.1	५०	QCC	<fs af='५०,num,any,any,,any,,' name='५०' posn='110'>
11.2	हजार	QC	<fs af='हजार,num,any,any,,o,,' name='हजार2' posn='110'>
11.3	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='260'>
	))
12	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
12.1	पहुंच	VM	<fs af='पहुंच,v,any,any,any,,0,0' name='पहुंच' posn='270'>
12.2	सकता	VAUX	<fs af='सक,v,m,sg,3,,ता,wA' name='सकता' posn='280'>
12.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='290'>
	))
13	((	BLK	<fs name='BLK2' drel='rsym:CCP'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='300'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
