3.1	सड़कों	NN	<fs af='सडक,n,f,pl,3,o,0,0' name='सड़कों' posn='30'>
3.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='40'>
3.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='50'>
	))
4	((	NP	<fs name='NP4' drel='k1:VGF'>
4.1	यातायात	NN	<fs af='यातायात,n,m,sg,3,d,0,0' name='यातायात' posn='60'>
	))
5	((	NP	<fs name='NP5' drel='k1s:VGF'>
5.1	न	NN	<fs af='न,n,m,sg,3,o,0,0' name='न' posn='60'>
5.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='80'>
5.3	बराबर	PSP	<fs af='बराबर,psp,,,,,,' name='बराबर' posn='90'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	रहा	VM	<fs af='रह,v,m,sg,3,,या,yA' name='रहा' posn='100'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='110'>
	))
</Sentence>

<Sentence id='30'>
1	((	NP	<fs drel='k7p:VGF' name='NP'>
1.1	राजधानी	NN	<fs af='राजधानी,n,f,sg,3,o,0,0' name='राजधानी' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	वाहन	NN	<fs af='वाहन,n,m,pl,3,d,0,0' name='वाहन' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='vmod:VGF'>
3.1	फ़ॉग	NNC	<fs af='फ़ॉग,n,m,sg,3,d,0,0' name='फ़ॉग' posn='40'>
3.2	लाइट	NN	<fs af='लाइट,n,f,sg,3,o,0,0' name='लाइट' posn='50'>
3.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='60'>
3.4	बावजूद	PSP	<fs af='बावजूद,psp,,,,,,' name='बावजूद' posn='70'>
	))
4	((	VGNF	<fs drel='nmod__k1inv:NP2' name='VGNF'>
4.1	रेंगते	VM	<fs af='रेंग,v,m,pl,any,,ता,wA' name='रेंगते' posn='80'>
	))
5	((	NP	<fs drel='pof:VGF' name='NP4'>
5.1	नज़र	NN	<fs af='नजर,n,f,sg,3,d,0,0' name='नज़र' posn='90'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	आए	VM	<fs af='आ,v,any,pl,3,,या,yA' name='आए' posn='100'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='110'>
	))
</Sentence>

<Sentence id='31'>
1	((	NP	<fs drel='rh:VGF' name='NP'>
1.1	इसी	PRP	<fs af='यह,pn,any,sg,3,o,के,ke' name='इसी' posn='10'>
1.2	कारण	PSP	<fs af='कारण,n,m,,,o,,' name='कारण' posn='20'>
	))
2	((	NP	<fs drel='k1:VGF' name='NP2'>
2.1	रेल	NNC	<fs af='रेल,n,f,sg,3,d,0,0' name='रेल' posn='30'>
2.2	विभाग	NN	<fs af='विभाग,n,m,sg,3,o,0,0' name='विभाग' posn='40'>
2.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='50'>
	))
3	((	NP	<fs drel='k7t:VGF' name='NP3'>
3.1	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' name='आज' posn='60'>
	))
4	((	NP	<fs drel='k2:VGF' name='NP4'>
4.1	सात	QC	<fs af='सात,num,any,any,,any,,' name='सात' posn='120'>
4.2	ट्रेनें	NN	<fs af='ट्रेन,n,f,pl,3,d,0,0' name='ट्रेनें' posn='80'>
	))
5	((	JJP	<fs drel='pof:VGF' name='JJP'>
5.1	रद्द	JJ	<fs af='रद्द,adj,any,any,,,,' name='रद्द' posn='90'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='100'>
6.2	दी	VAUX	<fs af='दे,v,f,pl,any,,या,yA' name='दी' posn='110'>
6.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='120'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='130'>
	))
</Sentence>

<Sentence id='32'>
1	((	NP	<fs drel='k7:VGF' name='NP'>
1.1	इनमें	PRP	<fs af='यह,pn,any,pl,3,o,में,meM' name='इनमें' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k5:VGF'>
2.1	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,o,0,0' name='दिल्ली' posn='20'>
2.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	हावड़ा	NNPC	<fs af='हावड़ा,n,m,sg,3,d,0,0' name='हावड़ा' posn='40'>
3.2	जनता	NNPC	<fs af='जनता,n,f,sg,3,d,0,0' name='जनता' posn='50'>
3.3	एक्सप्रेस	NNP	<fs af='एक्सप्रेस,n,f,sg,3,d,0,0' name='एक्सप्रेस' posn='60'>
3.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='70'>
	))
4	((	NP	<fs drel='ccof:CCP' name='NP4'>
4.1	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,d,0,0' name='दिल्ली2' posn='80'>
4.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='90'>
4.3	मालदा	NNP	<fs af='मालदा,n,m,sg,3,d,0,0' name='मालदा' posn='100'>
4.4	फरक्का	NNPC	<fs af='फरक्का,n,m,sg,3,d,0,0' name='फरक्का' posn='110'>
4.5	एक्सप्रेस	NNP	<fs af='एक्सप्रेस,n,f,sg,3,d,0,0' name='एक्सप्रेस2' posn='120'>
4.6	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='130'>
	))
5	((	NP	<fs drel='ccof:CCP' name='NP5'>
5.1	मुगलसराय	NNPC	<fs af='मुगलसराय,n,m,sg,3,d,0,0' name='मुगलसराय' posn='140'>
5.2	-JOIN	SYM	<fs af='-,punc,,,,,,' name='-JOIN' posn='150'>
5.3	बरेली	NNPC	<fs af='बरेली,n,m,sg,3,d,0,0' name='बरेली' posn='160'>
5.4	एक्सप्रेस	NNP	<fs af='एक्सप्रेस,n,f,sg,3,d,0,0' name='एक्सप्रेस3' posn='170'>
5.5	,	SYM	<fs af='COMMA,punc,,,,,,' name=',3' posn='180'>
	))
6	((	NP	<fs drel='ccof:CCP' name='NP6'>
6.1	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,d,0,0' name='दिल्ली3' posn='190'>
6.2	-	SYM	<fs af='-,punc,,,,,,' name='-2' posn='200'>
6.3	मुगलसराय	NNP	<fs af='मुगलसराय,n,m,sg,3,d,0,0' name='मुगलसराय2' posn='210'>
6.4	लालकिला	NNPC	<fs af='लालकिला,n,m,sg,3,d,0,0' name='लालकिला' posn='220'>
6.5	एक्सप्रेस	NNP	<fs af='एक्सप्रेस,n,f,sg,3,d,0,0' name='एक्सप्रेस4' posn='230'>
6.6	,	SYM	<fs af='COMMA,punc,,,,,,' name=',4' posn='240'>
	))
7	((	NP	<fs drel='ccof:CCP' name='NP7'>
7.1	अंबाला	NNP	<fs af='अंबाला,n,m,sg,3,d,0,0' name='अंबाला' posn='250'>
7.2	-JOIN	SYM	<fs af='-,punc,,,,,,' name='-JOIN2' posn='260'>
7.3	इलाहाबाद	NNP	<fs af='इलाहाबाद,n,m,sg,3,d,0,0' name='इलाहाबाद' posn='270'>
7.4	ऊंचाहार	NNPC	<fs af='ऊंचाहार,n,m,sg,3,d,0,0' name='ऊंचाहार' posn='280'>
7.5	एक्सप्रेस	NNP	<fs af='एक्सप्रेस,n,f,sg,3,d,0,0' name='एक्सप्रेस5' posn='290'>
7.6	,	SYM	<fs af='COMMA,punc,,,,,,' name=',5' posn='300'>
	))
8	((	NP	<fs drel='ccof:CCP' name='NP8'>
8.1	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,d,0,0' name='दिल्ली4' posn='310'>
8.2	-	SYM	<fs af='-,punc,,,,,,' name='-3' posn='320'>
8.3	फरुखाबाद	NNP	<fs af='फरुखाबाद,n,m,sg,3,d,0,0' name='फरुखाबाद' posn='330'>
8.4	कालिंदी	NNPC	<fs af='कालिंदी,n,m,sg,3,d,0,0' name='कालिंदी' posn='340'>
8.5	एक्सप्रेस	NNP	<fs af='एक्सप्रेस,n,f,sg,3,d,0,0' name='एक्सप्रेस6' posn='350'>
	))
9	((	CCP	<fs drel='k1:VGF' name='CCP'>
9.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='360'>
	))
10	((	NP	<fs drel='ccof:CCP' name='NP9'>
10.1	नई	NNPC	<fs af='नया,adj,f,sg,,d,,' name='नई' posn='340'>
10.2	दिल्ली	NNPC	<fs af='दिल्ली,n,f,sg,3,d,0,0' name='दिल्ली5' posn='380'>
10.3	-	SYM	<fs af='-,punc,,,,,,' name='-4' posn='390'>
10.4	रीवां	NNPC	<fs af='रीवां,n,m,sg,3,d,0,0' name='रीवां' posn='400'>
10.5	एक्सप्रेस	NNP	<fs af='एक्सप्रेस,n,f,sg,3,d,0,0' name='एक्सप्रेस7' posn='410'>
	))
11	((	JJP	<fs drel='k1s:VGF' name='JJP'>
11.1	शामिल	JJ	<fs af='शामिल,adj,any,any,,,,' name='शामिल' posn='420'>
	))
12	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
12.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='430'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:VGF'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='440'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
