13.3	में	PSP	<fs af='में,psp,,,,,,' name='में3' posn='260'>
	))
14	((	NP	<fs name='NP10' drel='k1:VGF2'>
14.1	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' name='लोग' posn='270'>
	))
15	((	NP	<fs name='NP11' drel='k2:VGNN2'>
15.1	उनसे	PRP	<fs af='वह,pn,any,sg,3h,o,से,se' name='उनसे' posn='280'>
	))
16	((	VGNN	<fs name='VGNN2' drel='rt:VGF2'>
16.1	मिलने	VM	<fs af='मिल,v,any,any,any,o,ना,nA' name='मिलने' posn='290'>
16.2	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='300'>
16.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='310'>
	))
17	((	NP	<fs name='NP12' drel='k2p:VGF2'>
17.1	अस्पताल	NN	<fs af='अस्पताल,n,m,sg,3,d,0,0' name='अस्पताल' posn='320'>
	))
18	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
18.1	पहुंच	VM	<fs af='पहुंच,v,any,any,any,,0,0' name='पहुंच' posn='330'>
18.2	रहे	VAUX	<fs af='रह,v,any,pl,3,,या,yA' name='रहे' posn='340'>
18.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='350'>
	))
19	((	BLK	<fs name='BLK' drel='rsym:VGF'>
19.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='360'>
	))
</Sentence>

<Sentence id='23'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	कुछ	QF	<fs af='कुछ,avy,,,,,,' name='कुछ' posn='10'>
1.2	स्थानीय	JJ	<fs af='स्थानीय,adj,any,any,,d,,' name='स्थानीय' posn='20'>
1.3	कांग्रेसी	JJ	<fs af='कांग्रेसी,adj,any,any,,d,,' name='कांग्रेसी' posn='30'>
1.4	नेता	NN	<fs af='नेता,n,m,pl,3,d,0,0' name='नेता' posn='40'>
1.5	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='50'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGNN'>
2.1	उनसे	PRP	<fs af='वह,pn,any,sg,3h,o,से,se' name='उनसे' posn='60'>
	))
3	((	VGNN	<fs name='VGNN' drel='rt:VGF'>
3.1	मिलने	VM	<fs af='मिल,v,any,any,any,o,ना,nA' name='मिलने' posn='70'>
3.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='80'>
3.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='90'>
	))
4	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
4.1	पहुंचे	VM	<fs af='पहुंच,v,m,pl,3,,या,yA' name='पहुंचे' posn='100'>
	))
5	((	CCP	<fs name='CCP'>
5.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='110'>
	))
6	((	NP	<fs name='NP3' drel='r6-k2:NP4'>
6.1	आर्थिक	JJ	<fs af='आर्थिक,adj,any,any,,o,,' name='आर्थिक' posn='120'>
6.2	मदद	NN	<fs af='मदद,n,f,sg,3,o,0,0' name='मदद' posn='130'>
6.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='140'>
	))
7	((	NP	<fs name='NP4' drel='pof:VGF2'>
7.1	पेशकश	NN	<fs af='पेशकश,n,f,sg,3,d,0,0' name='पेशकश' posn='150'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
8.1	की	VM	<fs af='कर,v,f,sg,any,,या,yA' name='की2' posn='160'>
8.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='170'>
	))
9	((	CCP	<fs name='CCP2' drel='ccof:CCP'>
9.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='180'>
	))
10	((	NP	<fs name='NP5' drel='k1:VGF3'>
10.1	शेरनाज़	NNPC	<fs af='शेरनाज़,n,f,sg,3,d,0,0' name='शेरनाज़' posn='190'>
10.2	गांधी	NNP	<fs af='गांधी,n,any,sg,3,o,0,0' name='गांधी' posn='200'>
10.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='210'>
	))
11	((	NP	<fs name='NP6' drel='pof:VGF3'>
11.1	इनकार	NN	<fs af='इनकार,n,m,sg,3,d,0,0' name='इनकार' posn='220'>
	))
12	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
12.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='230'>
12.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='240'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:CCP'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='250'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
