3.2	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,o,0,0' name='कांग्रेस' posn='60'>
3.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='k2:VGF'>
4.1	जवाब	NN	<fs af='जवाब,n,m,sg,3,d,0,0' name='जवाब' posn='80'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	देना	VM	<fs af='दे,v,m,sg,3,,ना,nA' name='देना' posn='90'>
5.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='100'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='110'>
	))
</Sentence>

<Sentence id='20'>
1	((	NP	<fs name='NP' drel='sent-adv:VGF'>
1.1	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='10'>
1.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='20'>
1.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	पार्टी	NNC	<fs af='पार्टी,n,f,sg,3,d,0,0' name='पार्टी' posn='40'>
2.2	आलाकमान	NN	<fs af='आलाकमान,n,m,sg,3,o,0,0' name='आलाकमान' posn='50'>
2.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k4:VGF'>
3.1	नेताओं	NN	<fs af='नेता,n,m,pl,3,o,0,0' name='नेताओं' posn='70'>
3.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='adv:VGF'>
4.1	साफ़	JJ	<fs af='साफ,adj,any,any,,o,,' name='साफ़' posn='90'>
4.2	तौर	NN	<fs af='तौर,n,m,sg,3,o,0,0' name='तौर' posn='100'>
4.3	से	PSP	<fs af='से,psp,,,,,,' name='से2' posn='110'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	कह	VM	<fs af='कह,v,any,any,any,,0,0' name='कह' posn='120'>
5.2	दिया	VAUX	<fs af='दे,v,m,sg,3,,या,yA' name='दिया' posn='130'>
5.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='140'>
	))
6	((	CCP	<fs name='CCP' drel='k2:VGF'>
6.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='150'>
	))
7	((	NP	<fs name='NP5' drel='k1:VGF2'>
7.1	वे	PRP	<fs af='वह,pn,any,pl,3,d,0,0' name='वे' posn='160'>
	))
8	((	NP	<fs name='NP6' drel='adv:VGF2'>
8.1	सार्वजनिक	JJ	<fs af='सार्वजनिक,adj,any,any,,o,,' name='सार्वजनिक' posn='170'>
8.2	रूप	NN	<fs af='रूप,n,m,sg,3,o,0,0' name='रूप' posn='180'>
8.3	से	PSP	<fs af='से,psp,,,,,,' name='से3' posn='190'>
	))
9	((	NP	<fs name='NP7' drel='k5:VGF2'>
9.1	बयानबाजी	NN	<fs af='बयानबाजी,n,f,sg,3,o,0,0' name='बयानबाजी' posn='200'>
9.2	से	PSP	<fs af='से,psp,,,,,,' name='से4' posn='210'>
	))
10	((	RBP	<fs name='RBP' drel='pof:VGF2'>
10.1	बाज	RB	<fs af='बाज,adv,,,,,,' name='बाज' posn='220'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='imperative' drel='ccof:CCP'>
11.1	आएं	VM	<fs af='आ,v,any,pl,3,,एं,eM' name='आएं' posn='230'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='240'>
	))
</Sentence>

<Sentence id='21'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	दिलचस्प	JJ	<fs af='दिलचस्प,adj,any,any,,d,,' name='दिलचस्प' posn='10'>
1.2	तथ्य	NN	<fs af='तथ्य,n,m,sg,3,d,0,0' name='तथ्य' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1s:VGF'>
2.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह' posn='30'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='40'>
	))
4	((	CCP	<fs name='CCP' drel='rs:NP2'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='50'>
	))
5	((	NP	<fs name='NP3' drel='k7t:VGF2'>
5.1	कुछ	QF	<fs af='कुछ,avy,,,,,,' name='कुछ' posn='60'>
5.2	साल	NN	<fs af='साल,n,m,pl,3,d,0,0' name='साल' posn='70'>
5.3	पहले	NST	<fs af='पहले,nst,m,sg,3,d,,' name='पहले' posn='80'>
	))
6	((	NP	<fs name='NP4' drel='k2:VGNF'>
6.1	लगभग	RP	<fs af='लगभग,avy,,,,,,' name='लगभग' posn='90'>
6.2	ऐसी	DEM	<fs af='ऐसा,pn,f,pl,any,d,,' name='ऐसी' posn='100'>
6.3	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='110'>
6.4	परिस्थितियां	NN	<fs af='परिस्थिति,n,f,pl,3,d,0,0' name='परिस्थितियां' posn='120'>
	))
7	((	JJP	<fs name='JJP' drel='pof:VGNF'>
7.1	खड़ी	JJ	<fs af='खड़ा,adj,f,sg,,,,' name='खड़ी' posn='130'>
	))
8	((	VGNF	<fs name='VGNF' drel='vmod:VGF2'>
8.1	करके	VM	<fs af='कर,v,any,any,any,,कर,kara' name='करके' posn='140'>
	))
9	((	NP	<fs name='NP5' drel='r6:NP6'>
9.1	गुजरात	NNP	<fs af='गुजरात,n,m,sg,3,o,0,0' name='गुजरात' posn='150'>
9.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='160'>
	))
10	((	NP	<fs name='NP6' drel='nmod:NP7'>
10.1	तत्कालीन	JJ	<fs af='तत्कालीन,adj,any,any,,o,,' name='तत्कालीन' posn='170'>
10.2	मुख्यमंत्री	NNP	<fs af='मुख्यमंत्री,n,m,sg,3,o,0,0' name='मुख्यमंत्री' posn='180'>
	))
11	((	NP	<fs name='NP7' drel='r6:NP8'>
11.1	केशूभाई	NNPC	<fs af='केशूभाई,n,m,sg,3,d,0,0' name='केशूभाई' posn='190'>
11.2	पटेल	NNP	<fs af='पटेल,n,any,sg,3,o,0,0' name='पटेल' posn='200'>
11.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='210'>
	))
12	((	NP	<fs name='NP8' drel='k2:VGF2'>
12.1	तख्ता	NN	<fs af='तख्ता,n,m,sg,3,d,0,0' name='तख्ता' posn='220'>
	))
13	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP2'>
13.1	पलट	VM	<fs af='पलट,v,any,any,any,,0,0' name='पलट' posn='230'>
13.2	दिया	VAUX	<fs af='दे,v,m,sg,3,,या,yA' name='दिया' posn='240'>
13.3	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='250'>
13.4	था	VAUX	<fs af='था,v,m,sg,3,,था,WA' name='था' posn='260'>
	))
14	((	CCP	<fs name='CCP2' drel='ccof:CCP'>
14.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='270'>
	))
15	((	NP	<fs name='NP9' drel='k7:VGF3'>
15.1	उसमें	PRP	<fs af='वह,pn,any,sg,3,o,में,meM' name='उसमें' posn='280'>
	))
16	((	NP	<fs name='NP10' drel='k1:VGF3'>
16.1	नरेंद्र	NNPC	<fs af='नरेंद्र,n,m,sg,3,d,0,0' name='नरेंद्र' posn='290'>
16.2	मोदी	NNP	<fs af='मोदी,n,any,sg,3,o,0,0' name='मोदी' posn='300'>
16.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='310'>
	))
17	((	NP	<fs name='NP11' drel='pof:VGF3'>
17.1	अहम	JJ	<fs af='अहम,adj,any,any,,d,,' name='अहम' posn='320'>
17.2	भूमिका	NN	<fs af='भूमिका,n,f,sg,3,d,0,0' name='भूमिका' posn='330'>
	))
18	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
18.1	निभाई	VM	<fs af='निभा,v,f,sg,3,,या,yA' name='निभाई' posn='340'>
18.2	थी	VAUX	<fs af='था,v,f,sg,3,,था,WA' name='थी' posn='350'>
	))
19	((	BLK	<fs name='BLK' drel='rsym:VGF'>
19.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='360'>
	))
</Sentence>

<Sentence id='22'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='10'>
1.2	बार	NN	<fs af='बार,n,f,sg,3,d,0,0' name='बार' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	वैसा	DEM	<fs af='वैसा,pn,m,sg,3,d,,' name='वैसा' posn='30'>
2.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='40'>
2.3	खेल	NN	<fs af='खेल,n,m,sg,3,d,0,0' name='खेल' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	केशूभाई	NNP	<fs af='केशूभाई,n,m,sg,3,d,0,0' name='केशूभाई' posn='60'>
	))
4	((	CCP	<fs name='CCP' drel='k1:VGF'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='r6:NP5'>
5.1	उनके	PRP	<fs af='वह,pn,m,sg,3h,o,का,kA' name='उनके' posn='80'>
	))
6	((	NP	<fs name='NP5' drel='ccof:CCP'>
6.1	गण	NN	<fs af='गण,n,m,pl,3,d,0,0' name='गण' posn='90'>
	))
7	((	NP	<fs name='NP6' drel='ras-k1:VGF'>
7.1	मोदी	NNP	<fs af='मोदी,n,any,sg,3,o,0,0' name='मोदी' posn='100'>
7.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='110'>
7.3	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='120'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	खेल	VM	<fs af='खेल,v,any,any,any,,0,0' name='खेल2' posn='130'>
8.2	रहे	VAUX	<fs af='रह,v,m,pl,3,,या,yA' name='रहे' posn='140'>
8.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='150'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='160'>
	))
</Sentence>

<Sentence id='23'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	विरोधी	JJ	<fs af='विरोधी,adj,any,any,,d,,' name='विरोधी' posn='10'>
1.2	खेमा	NN	<fs af='खेमा,n,m,sg,3,d,0,0' name='खेमा' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7p:VGF'>
2.1	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,o,0,0' name='दिल्ली' posn='30'>
2.2	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='40'>
	))
3	((	RBP	<fs name='RBP' drel='adv:VGF'>
3.1	लगातार	RB	<fs af='लगातार,adv,,,,,,' name='लगातार' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='r6:NP4'>
4.1	अपना	PRP	<fs af='अपना,pn,m,sg,any,d,0,0' name='अपना' posn='60'>
	))
5	((	NP	<fs name='NP4' drel='k2:VGF'>
5.1	संदेश	NN	<fs af='संदेश,n,m,sg,3,d,0,0' name='संदेश' posn='70'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	पहुंचा	VM	<fs af='पहुंचा,v,m,sg,3,,या,yA' name='पहुंचा' posn='80'>
6.2	रहा	VAUX	<fs af='रह,v,m,sg,3,,या,yA' name='रहा' posn='90'>
6.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='100'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='110'>
	))
</Sentence>

<Sentence id='24'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	इसके	PRP	<fs af='यह,pn,any,sg,3,o,के,ke' name='इसके' posn='10'>
1.2	पहले	NST	<fs af='पहले,nst,m,sg,3,d,,' name='पहले' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='jjmod:JJP'>
2.1	मोदी	NNP	<fs af='मोदी,n,any,sg,3,d,0,0' name='मोदी' posn='30'>
	))
3	((	JJP	<fs name='JJP' drel='nmod:NP3'>
3.1	विरोधी	JJ	<fs af='विरोधी,adj,any,any,,o,,' name='विरोधी' posn='40'>
	))
4	((	NP	<fs name='NP3' drel='k1:VGF'>
4.1	नेताओं	NN	<fs af='नेता,n,m,pl,3,o,0,0' name='नेताओं' posn='50'>
4.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='60'>
	))
5	((	NP	<fs name='NP4' drel='k2:VGF'>
5.1	लालकृष्ण	NNPC	<fs af='लालकृष्ण,n,m,sg,3,d,0,0' name='लालकृष्ण' posn='70'>
5.2	आडवाणी	NNP	<fs af='आडवाणी,n,any,sg,3,o,0,0' name='आडवाणी' posn='80'>
5.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='90'>
	))
6	((	NP	<fs name='NP5' drel='pof:VGF'>
6.1	मुलाकात	NN	<fs af='मुलाकात,n,f,sg,3,d,0,0' name='मुलाकात' posn='100'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	की	VM	<fs af='कर,v,f,sg,3,,या,yA' name='की' posn='110'>
7.2	थी	VAUX	<fs af='था,v,f,sg,3,,था,WA' name='थी' posn='120'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='130'>
	))
</Sentence>

<Sentence id='25'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	आडवाणी	NNP	<fs af='आडवाणी,n,any,sg,3,o,0,0' name='आडवाणी' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	JJP	<fs name='JJP' drel='pof:VGF'>
2.1	स्पष्ट	JJ	<fs af='स्पष्ट,adj,any,any,,,,' name='स्पष्ट' posn='30'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='40'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGF'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='50'>
	))
5	((	NP	<fs name='NP2' drel='r6:NP3'>
5.1	गुजरात	NNP	<fs af='गुजरात,n,m,sg,3,o,0,0' name='गुजरात' posn='60'>
5.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='70'>
	))
6	((	NP	<fs name='NP3' drel='k2:VGNN'>
6.1	समस्या	NN	<fs af='समस्या,n,f,sg,3,o,0,0' name='समस्या' posn='80'>
6.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='90'>
	))
7	((	VGNN	<fs name='VGNN' drel='r6:NP4'>
7.1	सुलझाने	VM	<fs af='सुलाझा,v,any,any,any,o,ना,nA' name='सुलझाने' posn='100'>
7.2	की	PSP	<fs af='का,psp,f,pl,,d,,' name='की2' posn='110'>
	))
8	((	NP	<fs name='NP4' drel='k1:VGF2'>
8.1	कोशिशें	NN	<fs af='कोशिश,n,f,pl,3,d,0,0' name='कोशिशें' posn='120'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
9.1	चल	VM	<fs af='चल,v,any,any,any,,0,0' name='चल' posn='130'>
9.2	रही	VAUX	<fs af='रह,v,f,pl,3,,या,yA' name='रही' posn='140'>
9.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='150'>
	))
10	((	CCP	<fs name='CCP2' drel='ccof:CCP'>
10.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='160'>
	))
11	((	NP	<fs name='NP5' drel='k4a:VGF3'>
11.1	उन्हें	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' name='उन्हें' posn='170'>
	))
12	((	NP	<fs name='NP6' drel='k1:VGF3'>
12.1	भरोसा	NN	<fs af='भरोसा,n,m,sg,3,d,0,0' name='भरोसा' posn='180'>
	))
13	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
13.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='190'>
	))
14	((	CCP	<fs name='CCP3' drel='rs:NP6'>
14.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='200'>
	))
15	((	NP	<fs name='NP7' drel='r6:NP8'>
15.1	समस्या	NN	<fs af='समस्या,n,f,sg,3,o,0,0' name='समस्या2' posn='210'>
15.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='220'>
	))
16	((	NP	<fs name='NP8' drel='k2:VGF4'>
16.1	समाधान	NN	<fs af='समाधान,n,m,sg,3,d,0,0' name='समाधान' posn='230'>
	))
17	((	VGF	<fs voicetype='passive' name='VGF4' stype='declarative' drel='ccof:CCP3'>
17.1	निकाल	VM	<fs af='निकाल,v,any,any,any,,0,0' name='निकाल' posn='240'>
17.2	लिया	VAUX	<fs af='ले,v,m,sg,3,,या,yA' name='लिया' posn='250'>
17.3	जाएगा	VAUX	<fs af='जा,v,m,sg,3,,गा,gA' name='जाएगा' posn='260'>
	))
18	((	BLK	<fs name='BLK' drel='rsym:VGF'>
18.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='270'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
