	))
15	((	NP	<fs name='NP7' drel='r6:NP8'>
15.1	मानवाधिकार	NNC	<fs af='मानवाधिकार,n,m,sg,3,d,0,0' name='मानवाधिकार' posn='250'>
15.2	ग्रुप	NN	<fs af='ग्रुप,n,m,sg,3,o,0,0' name='ग्रुप' posn='260'>
15.3	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='270'>
	))
16	((	NP	<fs name='NP8' drel='k1:VGF3'>
16.1	वकील	NN	<fs af='वकील,n,m,sg,3,o,0,0' name='वकील' posn='280'>
16.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='290'>
	))
17	((	NP	<fs name='NP9' drel='pof:VGF3'>
17.1	पैरवी	NN	<fs af='पैरवी,n,f,sg,3,d,0,0' name='पैरवी' posn='300'>
17.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='310'>
	))
18	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:NULL__CCP'>
18.1	की	VM	<fs af='कर,v,f,sg,3,,या,yA' name='की' posn='320'>
	))
19	((	BLK	<fs name='BLK' drel='rsym:VGF'>
19.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='330'>
	))
</Sentence>

<Sentence id='18'>
1	((	CCP	<fs name='CCP'>
1.1	जबकि	CC	<fs af='जबकि,avy,,,,,,' name='जबकि' posn='10'>
	))
2	((	NP	<fs name='NP' drel='jjmod:JJP'>
2.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='20'>
2.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='30'>
	))
3	((	JJP	<fs name='JJP' drel='nmod:NP2'>
3.1	चर्चित	JJ	<fs af='चर्चित,adj,any,any,,o,,' name='चर्चित' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='k1:VGNN'>
4.1	मानवाधिकारवादी	JJ	<fs af='मानवाधिकारवादी,adj,any,any,,o,,' name='मानवाधिकारवादी' posn='50'>
4.2	असमां	NNPC	<fs af='असमां,n,f,sg,3,d,0,0' name='असमां' posn='60'>
4.3	जहांगीर	NNP	<fs af='जहांगीर,n,any,sg,3,o,0,0' name='जहांगीर' posn='70'>
4.4	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='80'>
	))
5	((	VGNN	<fs name='VGNN' drel='k1:VGF'>
5.1	कहना	VM	<fs af='कह,v,any,any,any,d,ना,nA' name='कहना' posn='90'>
	))
6	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
6.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='100'>
	))
7	((	CCP	<fs name='CCP2' drel='k2:VGF'>
7.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='110'>
	))
8	((	NP	<fs name='NP3' drel='k4:VGF2'>
8.1	सरबजीत	NNP	<fs af='सरबजीत,n,m,sg,3,o,0,0' name='सरबजीत' posn='120'>
8.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='130'>
	))
9	((	NP	<fs name='NP4' drel='r6:NP5'>
9.1	उसके	PRP	<fs af='वह,pn,m,sg,3,o,का,kA' name='उसके' posn='140'>
	))
10	((	NP	<fs name='NP5' drel='r6:NP6'>
10.1	इकबालिया	JJ	<fs af='इकबालिया,adj,any,any,,o,,' name='इकबालिया' posn='150'>
10.2	बयान	NN	<fs af='बयान,n,m,sg,3,o,0,0' name='बयान' posn='160'>
10.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='170'>
	))
11	((	NP	<fs name='NP6' drel='k7:VGF2'>
11.1	आधार	NN	<fs af='आधार,n,m,sg,3,o,0,0' name='आधार' posn='180'>
11.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='190'>
	))
12	((	NP	<fs name='NP7' drel='pof:VGF2'>
12.1	सजा	NN	<fs af='सजा,n,f,sg,3,d,0,0' name='सजा' posn='200'>
	))
13	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP3'>
13.1	सुनाई	VM	<fs af='सुना,v,f,sg,any,,या,yA' name='सुनाई' posn='210'>
13.2	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' name='गई' posn='220'>
13.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='230'>
	))
14	((	CCP	<fs name='CCP3' drel='ccof:CCP2'>
14.1	हालांकि	CC	<fs af='हालांकि,avy,,,,,,' name='हालांकि' posn='240'>
	))
15	((	NP	<fs name='NP8' drel='k1:VGNN2'>
15.1	सरबजीत	NNP	<fs af='सरबजीत,n,m,sg,3,o,0,0' name='सरबजीत2' posn='250'>
15.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का2' posn='260'>
	))
16	((	VGNN	<fs name='VGNN2' drel='k1:VGF3'>
16.1	कहना	VM	<fs af='कह,v,any,any,any,d,ना,nA' name='कहना2' posn='90'>
	))
17	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP3'>
17.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='280'>
	))
18	((	CCP	<fs name='CCP4' drel='k2:VGNN2'>
18.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='290'>
	))
19	((	NP	<fs name='NP9' drel='pof:VGNN3'>
19.1	ऐसा	DEM	<fs af='ऐसा,pn,m,sg,any,d,,' name='ऐसा' posn='300'>
19.2	बयान	NN	<fs af='बयान,n,m,sg,3,d,0,0' name='बयान2' posn='310'>
	))
20	((	VGNN	<fs name='VGNN3' drel='rt:VGF4'>
20.1	देने	VM	<fs af='दे,v,any,any,any,o,ना,nA' name='देने' posn='320'>
20.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='330'>
20.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='340'>
	))
21	((	NP	<fs name='NP10' drel='k2:VGF4'>
21.1	उसे	PRP	<fs af='वह,pn,any,sg,3,o,को,ko' name='उसे' posn='350'>
	))
22	((	JJP	<fs name='JJP2' drel='pof:VGF4'>
22.1	बाध्य	JJ	<fs af='बाध्य,adj,any,any,,,,' name='बाध्य' posn='360'>
	))
23	((	VGF	<fs voicetype='passive' name='VGF4' stype='declarative' drel='ccof:CCP4'>
23.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='370'>
23.2	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='380'>
	))
24	((	BLK	<fs name='BLK' drel='rsym:CCP'>
24.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='390'>
	))
</Sentence>

<Sentence id='19'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	उसकी	PRP	<fs af='वह,pn,f,sg,3,o,का,kA' name='उसकी' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	मौत	NN	<fs af='मौत,n,f,sg,3,o,0,0' name='मौत' posn='20'>
2.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='nmod:NP4'>
3.1	सजा	NN	<fs af='सजा,n,f,sg,3,o,0,0' name='सजा' posn='40'>
	))
4	((	NP	<fs name='NP4' drel='k7:VGF'>
4.1	माफी	NN	<fs af='माफी,n,f,sg,3,o,0,0' name='माफी' posn='50'>
4.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='60'>
4.3	बारे	PSP	<fs af='बारे,psp,,,,,,' name='बारे' posn='70'>
4.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='80'>
4.5	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='90'>
	))
5	((	NP	<fs name='NP5' drel='r6-k2:NP7'>
5.1	पाकिस्तानी	JJ	<fs af='पाकिस्तानी,adj,any,any,,o,,' name='पाकिस्तानी' posn='100'>
5.2	हुकूमत	NN	<fs af='हुकूमत,n,f,sg,3,o,0,0' name='हुकूमत' posn='110'>
5.3	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के2' posn='120'>
	))
6	((	NP	<fs name='NP6' drel='k1:VGF'>
6.1	मंत्री	NN	<fs af='मंत्री,n,m,pl,3,d,0,0' name='मंत्री' posn='130'>
	))
7	((	NP	<fs name='NP7' drel='pof:VGF'>
7.1	अलग	JJ	<fs af='अलग,adj,any,any,,d,,' name='अलग' posn='140'>
7.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='150'>
7.3	अलग	RDP	<fs af='अलग,adj,any,any,,d,,' name='अलग2' posn='160'>
7.4	राय	NN	<fs af='राय,n,f,sg,3,d,0,0' name='राय' posn='170'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	रखते	VM	<fs af='रख,v,m,pl,3,,ता,wA' name='रखते' posn='180'>
8.2	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='190'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='200'>
	))
</Sentence>

<Sentence id='20'>
1	((	NP	<fs name='NP' drel='k1:VGNN'>
1.1	विदेश	NNPC	<fs af='विदेश,n,m,sg,3,d,0,0' name='विदेश' posn='10'>
1.2	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='20'>
1.3	खुर्शीद	NNPC	<fs af='खुर्शीद,n,m,sg,3,d,0,0' name='खुर्शीद' posn='30'>
1.4	महमूद	NNPC	<fs af='महमूद,n,m,sg,3,d,0,0' name='महमूद' posn='40'>
1.5	कसूरी	NNP	<fs af='कसूरी,n,m,sg,3,o,0,0' name='कसूरी' posn='50'>
1.6	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='60'>
	))
2	((	VGNN	<fs name='VGNN' drel='k1:VGF'>
2.1	कहना	VM	<fs af='कह,v,any,any,any,d,ना,nA' name='कहना' posn='90'>
	))
3	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP2'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='80'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGNN'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='90'>
	))
5	((	NP	<fs name='NP2' drel='k4a:VGF2'>
5.1	राष्ट्रपति	NNP	<fs af='राष्ट्रपति,n,m,sg,3,o,0,0' name='राष्ट्रपति' posn='100'>
5.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='110'>
	))
6	((	NP	<fs name='NP3' drel='k2:VGNN2'>
6.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह' posn='120'>
6.2	सजा	NN	<fs af='सजा,n,f,sg,3,d,0,0' name='सजा' posn='130'>
	))
7	((	JJP	<fs name='JJP' drel='pof:VGNN2'>
7.1	माफ	JJ	<fs af='माफ,adj,any,any,,,,' name='माफ' posn='140'>
	))
8	((	VGNN	<fs name='VGNN2' drel='r6:NP4'>
8.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='150'>
8.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का2' posn='160'>
	))
9	((	NP	<fs name='NP4' drel='k1:VGF2'>
9.1	अधिकार	NN	<fs af='अधिकार,n,m,sg,3,d,0,0' name='अधिकार' posn='170'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
10.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='180'>
	))
11	((	CCP	<fs name='CCP2'>
11.1	जबकि	CC	<fs af='जबकि,avy,,,,,,' name='जबकि' posn='190'>
	))
12	((	NP	<fs name='NP5' drel='k1:VGNN3'>
12.1	सूचना	NNPC	<fs af='सूचना,n,f,sg,3,d,0,0' name='सूचना' posn='200'>
12.2	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री2' posn='210'>
12.3	शेख	NNPC	<fs af='शेख,n,m,sg,3,d,0,0' name='शेख' posn='220'>
12.4	राशिद	NNPC	<fs af='राशिद,n,m,sg,3,d,0,0' name='राशिद' posn='230'>
12.5	अहमद	NNP	<fs af='अहमद,n,m,sg,3,o,0,0' name='अहमद' posn='240'>
12.6	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का3' posn='250'>
	))
13	((	VGNN	<fs name='VGNN3' drel='k1:VGF3'>
13.1	कहना	VM	<fs af='कह,v,any,any,any,d,ना,nA' name='कहना2' posn='90'>
	))
14	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
14.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है3' posn='270'>
	))
15	((	CCP	<fs name='CCP3' drel='k2:VGNN3'>
15.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='280'>
	))
16	((	NP	<fs name='NP6' drel='k4a:VGF4'>
16.1	राष्ट्रपति	NNP	<fs af='राष्ट्रपति,n,m,sg,3,o,0,0' name='राष्ट्रपति2' posn='290'>
16.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='300'>
	))
17	((	NP	<fs name='NP7' drel='k1:VGF4'>
17.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह2' posn='310'>
17.2	अधिकार	NN	<fs af='अधिकार,n,m,sg,3,d,0,0' name='अधिकार2' posn='320'>
	))
18	((	VGF	<fs voicetype='active' name='VGF4' stype='declarative' drel='ccof:CCP3'>
18.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='330'>
18.2	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है4' posn='340'>
	))
19	((	BLK	<fs name='BLK' drel='rsym:CCP2'>
19.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='350'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
