16	((	NP	<fs name='NP12' drel='pof:VGF2'>
16.1	अंतिम	JJ	<fs af='अंतिम,adj,any,any,,d,,' name='अंतिम' posn='360'>
16.2	रूप	NN	<fs af='रूप,n,m,sg,3,d,0,0' name='रूप' posn='370'>
	))
17	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
17.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='380'>
17.2	दे	VM	<fs af='दे,v,any,any,any,,0,0' name='दे' posn='390'>
17.3	सकता	VAUX	<fs af='सक,v,m,sg,any,,ता,wA' name='सकता2' posn='400'>
17.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='410'>
	))
18	((	BLK	<fs name='BLK' drel='rsym:VGF'>
18.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='420'>
	))
</Sentence>

<Sentence id='19'>
1	((	NP	<fs name='NP' drel='k7:VGF'>
1.1	ऐसी	DEM	<fs af='ऐसा,pn,f,sg,any,o,,' name='ऐसी' posn='10'>
1.2	स्थिति	NN	<fs af='स्थिति,n,f,sg,3,o,0,0' name='स्थिति' posn='20'>
1.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='rt:VGF'>
2.1	अमेरिका	NNP	<fs af='अमेरिका,n,m,sg,3,o,0,0' name='अमेरिका' posn='40'>
2.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='50'>
2.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='60'>
2.4	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='70'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह' posn='80'>
	))
4	((	JJP	<fs name='JJP' drel='k1s:VGF'>
4.1	जरूरी	JJ	<fs af='जरूरी,adj,any,any,,,,' name='जरूरी' posn='90'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	जान	VM	<fs af='जान,v,any,any,any,,0,0' name='जान' posn='100'>
5.2	पड़	VAUX	<fs af='पड,v,any,any,any,,0,0' name='पड़' posn='110'>
5.3	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='120'>
5.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='130'>
	))
6	((	CCP	<fs name='CCP' drel='rs:NP3'>
6.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='140'>
	))
7	((	NP	<fs name='NP4' drel='ccof:CCP2'>
7.1	विपक्ष	NN	<fs af='विपक्ष,n,m,sg,3,d,0,0' name='विपक्ष' posn='150'>
	))
8	((	CCP	<fs name='CCP2' drel='r6:NP6'>
8.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='160'>
	))
9	((	NP	<fs name='NP5' drel='ccof:CCP2'>
9.1	सहयोग	NNC	<fs af='सहयोग,n,m,sg,3,d,0,0' name='सहयोग' posn='170'>
9.2	दलों	NN	<fs af='दल,n,m,pl,3,o,0,0' name='दलों' posn='180'>
9.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='190'>
	))
10	((	NP	<fs name='NP6' drel='k2:VGNN'>
10.1	मुंह	NN	<fs af='मुँह,n,m,sg,3,d,0,0' name='मुंह' posn='200'>
	))
11	((	JJP	<fs name='JJP2' drel='pof:VGNN'>
11.1	बंद	JJ	<fs af='बंद,adj,any,any,,,,' name='बंद' posn='210'>
	))
12	((	VGNN	<fs name='VGNN' drel='rt:VGF2'>
12.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='220'>
12.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='230'>
12.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए2' posn='240'>
	))
13	((	NP	<fs name='NP7' drel='k1:VGF2'>
13.1	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' name='वह' posn='250'>
	))
14	((	NP	<fs name='NP8' drel='r6:NP9'>
14.1	परमाणु	NNC	<fs af='परमाणु,n,m,sg,3,d,0,0' name='परमाणु' posn='260'>
14.2	ईंधन	NN	<fs af='ईंधन,n,m,sg,3,o,0,0' name='ईंधन' posn='270'>
14.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='280'>
	))
15	((	NP	<fs name='NP9' drel='r6-k2:NP10'>
15.1	आपूर्ति	NN	<fs af='आपूर्ति,n,f,sg,3,o,0,0' name='आपूर्ति' posn='290'>
15.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का2' posn='300'>
	))
16	((	NP	<fs name='NP10' drel='pof:VGF2'>
16.1	स्पष्ट	JJ	<fs af='स्पष्ट,adj,any,any,,d,,' name='स्पष्ट' posn='310'>
16.2	ऐलान	NN	<fs af='ऐलान,n,m,sg,3,d,0,0' name='ऐलान' posn='320'>
	))
17	((	VGF	<fs voicetype='active' name='VGF2' stype='imperative' drel='ccof:CCP3'>
17.1	करे	VM	<fs af='कर,v,any,sg,3,,एं,eM' name='करे' posn='330'>
	))
18	((	CCP	<fs name='CCP3' drel='ccof:CCP'>
18.1	तथा	CC	<fs af='तथा,avy,,,,,,' name='तथा' posn='340'>
	))
19	((	NP	<fs name='NP11' drel='rt:VGF3'>
19.1	इसके	PRP	<fs af='यह,pn,any,sg,3,o,के,ke' name='इसके' posn='350'>
19.2	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए3' posn='360'>
	))
20	((	NP	<fs name='NP12' drel='k2:VGF3'>
20.1	समय	NNC	<fs af='समय,n,m,sg,3,d,0,0' name='समय' posn='370'>
20.2	सीमा	NN	<fs af='सीमा,n,f,sg,3,d,0,0' name='सीमा' posn='380'>
	))
21	((	JJP	<fs name='JJP3' drel='pof:VGF3'>
21.1	निर्धारित	JJ	<fs af='निर्धारित,adj,any,any,,,,' name='निर्धारित' posn='390'>
	))
22	((	VGF	<fs voicetype='active' name='VGF3' stype='imperative' drel='ccof:CCP3'>
22.1	करे	VM	<fs af='कर,v,any,sg,3,,एं,eM' name='करे2' posn='400'>
	))
23	((	BLK	<fs name='BLK' drel='rsym:VGF'>
23.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='410'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
