12	((	BLK	<fs name='BLK' drel='rsym:CCP'>
12.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='210'>
	))
</Sentence>

<Sentence id='22'>
1	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
1.1	बताया	VM	<fs af='बता,v,m,sg,3,,या,yA' name='बताया' posn='10'>
1.2	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='20'>
	))
2	((	CCP	<fs name='CCP' drel='k2:VGF'>
2.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
3	((	NP	<fs name='NP' drel='k7p:VGF2'>
3.1	बदमाशों	NN	<fs af='बदमाश,n,m,pl,3,o,0,0' name='बदमाशों' posn='40'>
3.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='50'>
3.3	पास	NST	<fs af='पास,nst,m,sg,3,d,,' name='पास' posn='60'>
	))
4	((	NP	<fs name='NP2' drel='nmod:NP3'>
4.1	करीब	RP	<fs af='करीब,avy,,,,,,' name='करीब' posn='70'>
4.2	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='80'>
4.3	दर्जन	NN	<fs af='दर्जन,n,m,sg,3,d,0,0' name='दर्जन' posn='90'>
	))
5	((	NP	<fs name='NP3' drel='k1:VGF2'>
5.1	खाली	JJ	<fs af='खाली,adj,any,any,,d,,' name='खाली' posn='100'>
5.2	बैग	NN	<fs af='बैग,n,m,pl,3,d,0,0' name='बैग' posn='110'>
	))
6	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
6.1	थे	VM	<fs af='था,v,m,pl,any,,था,WA' name='थे' posn='120'>
6.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='130'>
	))
7	((	NP	<fs coref=':NP3' name='NP4' drel='k7:VGF3'>
7.1	जिनमें	PRP	<fs af='जो,pn,any,pl,3,o,में,eM' name='जिनमें' posn='140'>
	))
8	((	NP	<fs name='NP5' drel='k1:VGF3'>
8.1	वे	PRP	<fs af='वह,pn,any,pl,3,d,0,0' name='वे' posn='150'>
	))
9	((	NP	<fs name='NP6' drel='r6:NP7'>
9.1	चोरी	NN	<fs af='चोरी,n,f,sg,3,o,0,0' name='चोरी' posn='160'>
9.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='170'>
	))
10	((	NP	<fs name='NP7' drel='k2:VGNF'>
10.1	सामान	NN	<fs af='सामान,n,m,sg,3,d,0,0' name='सामान' posn='180'>
	))
11	((	VGNF	<fs name='VGNF' drel='vmod:VGF3'>
11.1	भरकर	VM	<fs af='भर,v,any,any,any,,कर,kara' name='भरकर' posn='190'>
	))
12	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='nmod__relc:NP3'>
12.1	ले	VM	<fs af='ले,v,any,any,any,,0,0' name='ले' posn='200'>
12.2	जाते	VAUX	<fs af='जा,v,m,pl,any,,ता,wA' name='जाते' posn='210'>
12.3	थे	VAUX	<fs af='था,v,m,pl,any,,था,WA' name='थे2' posn='220'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:VGF'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='230'>
	))
</Sentence>

<Sentence id='23'>
1	((	NP	<fs name='NP' drel='k2:VGF'>
1.1	इन	DEM	<fs af='यह,pn,any,pl,3,o,,' name='इन' posn='10'>
1.2	बैगों	NN	<fs af='बैग,n,m,pl,3,o,0,0' name='बैगों' posn='20'>
1.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='30'>
	))
2	((	JJP	<fs name='JJP' drel='pof:VGF'>
2.1	जब्त	JJ	<fs af='जब्त,adj,any,any,,,,' name='जब्त' posn='40'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
3.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='50'>
3.2	लिया	VAUX	<fs af='ले,v,m,sg,3,,या,yA' name='लिया' posn='60'>
3.3	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='70'>
	))
4	((	BLK	<fs name='BLK' drel='rsym:VGF'>
4.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='80'>
	))
</Sentence>

<Sentence id='24'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	बदमाशों	NN	<fs af='बदमाश,n,m,pl,3,o,0,0' name='बदमाशों' posn='10'>
1.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGF'>
2.1	तलाश	NN	<fs af='तलाश,n,f,sg,3,o,0,0' name='तलाश' posn='30'>
2.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	आरपीएफ	NN	<fs af='आरपीएफ,n,m,sg,3,o,0,0' name='आरपीएफ' posn='50'>
3.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='60'>
	))
4	((	NP	<fs name='NP4' drel='k2:VGF'>
4.1	टीमें	NN	<fs af='टीम,n,f,pl,3,d,0,0' name='टीमें' posn='70'>
	))
5	((	NP	<fs name='NP5' drel='ccof:CCP'>
5.1	फरीदाबाद	NNP	<fs af='फरीदाबाद,n,m,sg,3,d,0,0' name='फरीदाबाद' posn='80'>
	))
6	((	CCP	<fs name='CCP' drel='k2p:VGF'>
6.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='90'>
	))
7	((	NP	<fs name='NP6' drel='ccof:CCP'>
7.1	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,d,0,0' name='दिल्ली' posn='100'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
8.1	भेजी	VM	<fs af='भेज,v,f,pl,any,,या,yA' name='भेजी' posn='110'>
8.2	गई	VAUX	<fs af='जा,v,f,pl,any,,या१,yA1' name='गई' posn='120'>
8.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='130'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='140'>
	))
</Sentence>

<Sentence id='25'>
1	((	NP	<fs name='NP' drel='adv:VGF'>
1.1	उधर	NST	<fs af='उधर,nst,m,sg,3,d,,' name='उधर' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	घटना	NN	<fs af='घटना,n,f,sg,3,o,0,0' name='घटना' posn='30'>
2.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGNN'>
3.1	जानकारी	NN	<fs af='जानकारी,n,f,sg,3,d,0,0' name='जानकारी' posn='50'>
	))
4	((	VGNN	<fs name='VGNN' drel='k7:VGF'>
4.1	मिलने	VM	<fs af='मिल,v,any,any,any,o,ना,nA' name='मिलने' posn='60'>
4.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='ccof:CCP'>
5.1	पलवल	NNP	<fs af='पलवल,n,m,sg,3,d,0,0' name='पलवल' posn='80'>
5.2	जीआरपी	NNC	<fs af='जीआरपी,n,m,sg,3,d,0,0' name='जीआरपी' posn='90'>
5.3	चौकी	NNC	<fs af='चौकी,n,f,sg,3,d,0,0' name='चौकी' posn='100'>
5.4	इंचार्ज	NN	<fs af='इंचार्ज,n,m,sg,3,d,0,0' name='इंचार्ज' posn='110'>
	))
6	((	CCP	<fs name='CCP' drel='k1:VGF'>
6.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='120'>
	))
7	((	NP	<fs name='NP5' drel='ccof:CCP'>
7.1	फरीदाबाद	NNP	<fs af='फरीदाबाद,n,m,sg,3,d,0,0' name='फरीदाबाद' posn='130'>
7.2	जीआरपी	NNC	<fs af='जीआरपी,n,m,sg,3,d,0,0' name='जीआरपी2' posn='140'>
7.3	थानाध्यक्ष	NN	<fs af='थानाध्यक्ष,n,m,sg,3,d,0,0' name='थानाध्यक्ष' posn='150'>
7.4	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='160'>
	))
8	((	NP	<fs name='NP6' drel='k7p:VGF'>
8.1	घटनास्थल	NN	<fs af='घटनास्थल,n,m,sg,3,o,0,0' name='घटनास्थल' posn='170'>
8.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='180'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	पहुंच	VM	<fs af='पहुंच,v,any,any,any,,0,0' name='पहुंच' posn='190'>
9.2	गए	VAUX	<fs af='जा,v,m,pl,any,,या१,yA1' name='गए' posn='200'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='210'>
	))
</Sentence>

<Sentence id='26'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	जीआरपी	NNC	<fs af='जीआरपी,n,m,sg,3,d,0,0' name='जीआरपी' posn='10'>
1.2	अधिकारियों	NN	<fs af='अधिकारी,n,m,pl,3,o,0,0' name='अधिकारियों' posn='20'>
1.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k2p:VGNF'>
2.1	कोसी	NNP	<fs af='कोसी,n,m,sg,3,d,0,0' name='कोसी' posn='40'>
	))
3	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
3.1	जाकर	VM	<fs af='जा,v,any,any,any,,कर,kara' name='जाकर' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='r6:NP4'>
4.1	घायल	JJ	<fs af='घायल,adj,any,any,,o,,' name='घायल' posn='60'>
4.2	आरपीएफ	NNC	<fs af='आरपीएफ,n,m,sg,3,d,0,0' name='आरपीएफ' posn='70'>
4.3	सिपाहियों	NN	<fs af='सिपाही,n,m,pl,3,o,0,0' name='सिपाहियों' posn='80'>
4.4	के	PSP	<fs af='के,psp,m,pl,,d,,' name='के' posn='90'>
	))
5	((	NP	<fs name='NP4' drel='k2:VGF'>
5.1	बयान	NN	<fs af='बयान,n,m,pl,3,d,0,0' name='बयान' posn='100'>
5.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='110'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	लिए	VM	<fs af='ले,v,m,pl,any,,या,yA' name='लिए' posn='120'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='130'>
	))
</Sentence>

<Sentence id='27'>
1	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
1.1	बताया	VM	<fs af='बता,v,m,sg,3,,या,yA' name='बताया' posn='10'>
1.2	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='20'>
	))
2	((	CCP	<fs name='CCP' drel='k2:VGF'>
2.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
3	((	NP	<fs name='NP' drel='r6:NP2'>
3.1	आरपीएफ	NNP	<fs af='आरपीएफ,n,m,sg,3,d,0,0' name='आरपीएफ' posn='40'>
3.2	जवानों	NN	<fs af='जवान,n,m,pl,3,o,0,0' name='जवानों' posn='50'>
3.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='60'>
	))
4	((	NP	<fs name='NP2' drel='k7:VGF2'>
4.1	बचाव	NN	<fs af='बचाव,n,m,sg,3,o,0,0' name='बचाव' posn='70'>
4.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='80'>
	))
5	((	NP	<fs name='NP3' drel='r6:NP4'>
5.1	उस	DEM	<fs af='वह,pn,any,sg,3,o,,' name='उस' posn='90'>
5.2	डिब्बे	NN	<fs af='डिब्बा,n,m,sg,3,o,0,0' name='डिब्बे' posn='100'>
5.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='110'>
	))
6	((	NP	<fs name='NP4' drel='k1:VGF2'>
6.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='120'>
6.2	यात्री	NN	<fs af='यात्री,n,m,sg,3,d,0,0' name='यात्री' posn='130'>
	))
7	((	NP	<fs name='NP5' drel='k7p:VGF2'>
7.1	आगे	NST	<fs af='आगे,nst,m,sg,3,d,,' name='आगे' posn='140'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
8.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='150'>
8.2	आया	VM	<fs af='आ,v,m,sg,3,,या,yA' name='आया' posn='160'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='170'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
