8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
8.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='110'>
8.2	रहे	VAUX	<fs af='रह,v,m,pl,3,,या,yA' name='रहे' posn='120'>
8.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='130'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='140'>
	))
</Sentence>

<Sentence id='24'>
1	((	CCP	<fs name='CCP'>
1.1	पर	CC	<fs af='पर,avy,,,,,,' name='पर' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k7:VGF'>
2.1	इस	PRP	<fs af='यह,pn,any,sg,3,o,0,0' name='इस' posn='20'>
2.2	बारे	PSP	<fs af='बारे,psp,,,,,,' name='बारे' posn='30'>
2.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='40'>
	))
3	((	NP	<fs name='NP2' drel='r6:NP3'>
3.1	उनकी	PRP	<fs af='वह,pn,f,pl,3,o,का,kA' name='उनकी' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='k1:VGF'>
4.1	चुप्पी	NN	<fs af='चुप्पी,n,f,sg,3,d,0,0' name='चुप्पी' posn='60'>
	))
5	((	NP	<fs name='NP4' drel='r6:NP5'>
5.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस2' posn='70'>
5.2	तरह	NN	<fs af='तरह,n,f,sg,3,o,0,0' name='तरह' posn='80'>
5.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='90'>
	))
6	((	NP	<fs name='NP5' drel='r6-k2:NP6'>
6.1	मांग	NN	<fs af='मांग,n,f,sg,3,o,0,0' name='मांग' posn='100'>
6.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='110'>
	))
7	((	NP	<fs name='NP6' drel='pof:VGF'>
7.1	समर्थन	NN	<fs af='समर्थन,n,m,sg,3,d,0,0' name='समर्थन' posn='120'>
	))
8	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
8.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='130'>
8.2	रही	VAUX	<fs af='रह,v,f,sg,3,,या,yA' name='रही' posn='140'>
8.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='150'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:CCP'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='160'>
	))
</Sentence>

<Sentence id='25'>
1	((	NP	<fs name='NP' drel='k1:VGNN'>
1.1	पार्टी	NN	<fs af='पार्टी,n,f,sg,3,o,0,0' name='पार्टी' posn='10'>
1.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='20'>
	))
2	((	VGNN	<fs name='VGNN' drel='k1:VGF'>
2.1	कहना	VM	<fs af='कह,v,any,any,any,d,ना,nA' name='कहना' posn='30'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='40'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGNN'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='50'>
	))
5	((	NP	<fs name='NP2' drel='k2:VGNN2'>
5.1	मुस्लिम	JJ	<fs af='मुस्लिम,adj,any,any,,o,,' name='मुस्लिम' posn='100'>
5.2	वोट	NNC	<fs af='वोट,n,m,sg,3,d,0,0' name='वोट' posn='70'>
5.3	बैंक	NN	<fs af='बैंक,n,m,sg,3,o,0,0' name='बैंक' posn='80'>
5.4	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='90'>
	))
6	((	JJP	<fs name='JJP' drel='pof:VGNN2'>
6.1	मजबूत	JJ	<fs af='मजबूत,adj,any,any,,,,' name='मजबूत' posn='100'>
	))
7	((	VGNN	<fs name='VGNN2' drel='rt:VGNN3'>
7.1	बनाने	VM	<fs af='बना,v,any,any,any,o,ना,nA' name='बनाने' posn='110'>
7.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='120'>
7.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='130'>
	))
8	((	NP	<fs name='NP3' drel='r6:NP4'>
8.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='140'>
8.2	तरह	NN	<fs af='तरह,n,f,sg,3,o,0,0' name='तरह' posn='150'>
8.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='160'>
	))
9	((	NP	<fs name='NP4' drel='r6-k2:NP5'>
9.1	मांग	NN	<fs af='मांग,n,f,sg,3,o,0,0' name='मांग' posn='170'>
9.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का2' posn='180'>
	))
10	((	NP	<fs name='NP5' drel='pof:VGNN3'>
10.1	समर्थन	NN	<fs af='समर्थन,n,m,sg,3,d,0,0' name='समर्थन' posn='190'>
	))
11	((	VGNN	<fs name='VGNN3' drel='rh:VGF2'>
11.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='200'>
11.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='210'>
	))
12	((	NP	<fs name='NP6' drel='k7p:VGF2'>
12.1	देश	NN	<fs af='देश,n,m,sg,3,o,0,0' name='देश' posn='220'>
12.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='230'>
	))
13	((	NP	<fs name='NP7' drel='ccof:CCP2'>
13.1	एकता	NN	<fs af='एकता,n,f,sg,3,o,0,0' name='एकता' posn='240'>
	))
14	((	CCP	<fs name='CCP2' drel='r6:NP9'>
14.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='250'>
	))
15	((	NP	<fs name='NP8' drel='ccof:CCP2'>
15.1	सांप्रदायिक	JJ	<fs af='सांप्रदायिक,adj,any,any,,o,,' name='सांप्रदायिक' posn='260'>
15.2	सोहार्द्र	NN	<fs af='सोहार्द,n,m,sg,3,o,0,0' name='सोहार्द्र' posn='270'>
15.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का3' posn='280'>
	))
16	((	NP	<fs name='NP9' drel='k1:VGF2'>
16.1	माहौल	NN	<fs af='माहौल,n,m,sg,3,d,0,0' name='माहौल' posn='290'>
	))
17	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
17.1	बिगड़ता	VM	<fs af='बिगड,v,m,sg,3,,ता,wA' name='बिगड़ता' posn='300'>
17.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='310'>
	))
18	((	BLK	<fs name='BLK' drel='rsym:VGF'>
18.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='320'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
