4.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='60'>
4.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='k2:VGF'>
5.1	और	INTF	<fs af='और,avy,,,,,,' name='और' posn='80'>
5.2	अधिक	QF	<fs af='अधिक,avy,,,,,,' name='अधिक' posn='90'>
5.3	आंकड़ों	NN	<fs af='आंकड़ा,n,m,pl,3,o,0,0' name='आंकड़ों' posn='100'>
5.4	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='110'>
	))
6	((	BLK	<fs name='BLK' drel='pof:VGF'>
6.1	डाउनलोड	UNK	<fs af='डाउनलोड,unk,,,,,,' name='डाउनलोड' posn='120'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
7.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='130'>
7.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='140'>
	))
8	((	BLK	<fs name='BLK2' drel='rsym:VGF'>
8.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='150'>
8.2	'2	SYM	<fs af='2,punc,,,,,,' name=''2' posn='10'>
	))
</Sentence>

<Sentence id='27'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	मौसम	NNC	<fs af='मौसम,n,m,sg,3,d,0,0' name='मौसम' posn='20'>
1.2	विभाग	NN	<fs af='विभाग,n,m,sg,3,d,0,0' name='विभाग' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	आंकड़े	NN	<fs af='आंकड़ा,n,m,pl,3,d,0,0' name='आंकड़े' posn='40'>
	))
3	((	BLK	<fs name='BLK' drel='pof:VGF'>
3.1	डाउनलोड	UNK	<fs af='डाउनलोड,unk,,,,,,' name='डाउनलोड' posn='50'>
	))
4	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
4.1	करता	VM	<fs af='कर,v,m,sg,3,,ता,wA' name='करता' posn='60'>
4.2	रहा	VAUX	<fs af='रह,v,m,sg,3,,या,yA' name='रहा' posn='70'>
	))
5	((	CCP	<fs name='CCP'>
5.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='80'>
	))
6	((	NP	<fs name='NP3' drel='k1:VGF2'>
6.1	सुनामी	NNC	<fs af='सुनामी,n,f,sg,3,d,0,0' name='सुनामी' posn='90'>
6.2	लहरें	NN	<fs af='लहर,n,f,pl,3,d,0,0' name='लहरें' posn='100'>
	))
7	((	NP	<fs name='NP4' drel='k2:VGF2'>
7.1	लोंगों	NN	<fs af='लोंग,n,m,pl,3,o,0,0' name='लोंगों' posn='110'>
7.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='120'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
8.1	लीलने	VM	<fs af='लील,v,any,any,any,,ना,nA' name='लीलने' posn='130'>
8.2	लगीं	VAUX	<fs af='लग,v,f,pl,3,,या,yA' name='लगीं' posn='140'>
	))
9	((	BLK	<fs name='BLK2' drel='rsym:CCP'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='150'>
	))
</Sentence>

<Sentence id='28'>
1	((	RBP	<fs name='RBP' drel='adv:RBP2'>
1.1	आखिर	RB	<fs af='आखिर,adv,,,,,,' name='आखिर' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	मौसम	NNC	<fs af='मौसम,n,m,sg,3,d,0,0' name='मौसम' posn='20'>
2.2	विभाग	NN	<fs af='विभाग,n,m,sg,3,o,0,0' name='विभाग' posn='30'>
2.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='40'>
	))
3	((	NP	<fs name='NP2' drel='k2:VGF'>
3.1	कंट्रोल	NNC	<fs af='कंट्रोल,n,m,sg,3,d,0,0' name='कंट्रोल' posn='50'>
3.2	रूम	NN	<fs af='रूम,n,m,sg,3,o,0,0' name='रूम' posn='60'>
3.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='70'>
	))
4	((	NP	<fs name='NP3' drel='pof:VGF'>
4.1	सूचना	NN	<fs af='सूचना,n,f,sg,3,d,0,0' name='सूचना' posn='80'>
	))
5	((	RBP	<fs name='RBP2' drel='vmod:VGF'>
5.1	क्यों	WQ	<fs af='क्यों,pn,,,,,,' name='क्यों' posn='90'>
	))
6	((	VGF	<fs name='VGF' stype='interrogative' voicetype='active'>
6.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='100'>
6.2	दी	VM	<fs af='दे,v,f,sg,any,,या,yA' name='दी' posn='110'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='120'>
	))
</Sentence>

<Sentence id='29'>
1	((	NP	<fs name='NP' drel='k7a:VGF'>
1.1	रिपोर्ट	NN	<fs af='रिपोर्ट,n,f,sg,3,o,0,0' name='रिपोर्ट' posn='10'>
1.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='20'>
1.3	मुताबिक	PSP	<fs af='मुताबिक,psp,,,,,,' name='मुताबिक' posn='30'>
	))
2	((	CCP	<fs name='CCP'>
2.1	'1	SYM	<fs af='1,punc,,,,,,' name='1' posn='40'>
2.2	चूंकि	CC	<fs af='चूंकि,avy,,,,,,' name='चूंकि' posn='50'>
	))
3	((	NP	<fs name='NP2' drel='k7t:VGF'>
3.1	२६	NNPC	<fs af='२६,n,any,sg,3,d,0,0' name='२६' posn='60'>
3.2	दिसंबर	NNP	<fs af='दिसंबर,n,m,sg,3,o,0,0' name='दिसंबर' posn='70'>
3.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='80'>
	))
4	((	NP	<fs name='NP3' drel='r6:NP4'>
4.1	सुमात्रा	NNP	<fs af='सुमात्रा,n,m,sg,3,d,0,0' name='सुमात्रा' posn='90'>
4.2	भूकंप	NN	<fs af='भूकंप,n,m,sg,3,o,0,0' name='भूकंप' posn='100'>
4.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='110'>
	))
5	((	NP	<fs name='NP4' drel='k1:VGF'>
5.1	केंद्र	NNC	<fs af='केंद्र,n,m,sg,3,d,0,0' name='केंद्र' posn='120'>
5.2	बिंदु	NN	<fs af='बिंदु,n,m,sg,3,d,0,0' name='बिंदु' posn='130'>
	))
6	((	NP	<fs name='NP5' drel='k5:VGF'>
6.1	भारतीय	JJ	<fs af='भारतीय,adj,any,any,,d,,' name='भारतीय' posn='140'>
6.2	भू	NNC	<fs af='भू,n,f,sg,3,d,0,0' name='भू' posn='150'>
6.3	-JOIN	SYM	<fs af='-,punc,,,,,,' name='-JOIN' posn='160'>
6.4	भाग	NN	<fs af='भाग,n,m,sg,3,o,0,0' name='भाग' posn='170'>
6.5	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='180'>
	))
7	((	NP	<fs name='NP6' drel='k7p:VGF'>
7.1	१००	QC	<fs af='१००,num,any,any,,any,,' name='१००' posn='190'>
7.2	किलोमीटर	NN	<fs af='किलोमीटर,n,m,sg,3,d,0,0' name='किलोमीटर' posn='200'>
7.3	दूर	NST	<fs af='दूर,nst,m,sg,3,d,,' name='दूर' posn='210'>
	))
8	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
8.1	था	VM	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='220'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:CCP'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='230'>
	))
</Sentence>

<Sentence id='30'>
1	((	NP	<fs name='NP' drel='rh:VGF'>
1.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='10'>
1.2	वजह	NN	<fs af='वजह,n,f,sg,3,o,0,0' name='वजह' posn='20'>
1.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k4:VGF'>
2.1	कंट्रोल	NNC	<fs af='कंट्रोल,n,m,sg,3,d,0,0' name='कंट्रोल' posn='40'>
2.2	रूम	NN	<fs af='रूम,n,m,sg,3,o,0,0' name='रूम' posn='50'>
2.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='60'>
	))
3	((	RBP	<fs name='RBP' drel='adv:VGF'>
3.1	तुरंत	RB	<fs af='तुरंत,adv,,,,,,' name='तुरंत' posn='70'>
	))
4	((	NP	<fs name='NP3' drel='k2:VGF'>
4.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह' posn='80'>
4.2	सूचना	NN	<fs af='सूचना,n,f,sg,3,d,0,0' name='सूचना' posn='90'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
5.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='100'>
5.2	दी	VM	<fs af='दे,v,f,sg,any,,या,yA' name='दी' posn='110'>
5.3	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' name='गई' posn='120'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='130'>
6.2	'2	SYM	<fs af='2,punc,,,,,,' name='2' posn='10'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
