2.4	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='70'>
	))
3	((	NP	<fs name='NP3' drel='k7:VGF'>
3.1	दायरे	NN	<fs af='दायरा,n,m,sg,3,o,0,0' name='दायरे' posn='80'>
3.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='90'>
	))
4	((	NP	<fs name='NP4' drel='k7t:VGNN'>
4.1	आगे	NST	<fs af='आगे,nst,m,sg,3,d,,' name='आगे' posn='100'>
4.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='110'>
	))
5	((	NP	<fs name='NP5' drel='k2:VGNN'>
5.1	बातचीत	NN	<fs af='बातचीत,n,f,sg,3,d,0,0' name='बातचीत' posn='120'>
	))
6	((	JJP	<fs name='JJP' drel='pof:VGNN'>
6.1	जारी	JJ	<fs af='जारी,adj,any,any,,,,' name='जारी' posn='130'>
	))
7	((	VGNN	<fs name='VGNN' drel='k7:VGF'>
7.1	रखने	VM	<fs af='रख,v,any,any,any,o,ना,nA' name='रखने' posn='140'>
7.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='150'>
	))
8	((	NP	<fs name='NP6' drel='pof:VGF'>
8.1	सहमति	NN	<fs af='सहमति,n,f,sg,3,d,0,0' name='सहमति' posn='160'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	जताई	VM	<fs af='जता,v,f,sg,any,,या,yA' name='जताई' posn='170'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='180'>
	))
</Sentence>

<Sentence id='21'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	दोनों	QC	<fs af='दो,num,any,pl,,any,,' name='दोनों' posn='10'>
1.2	पक्ष	NN	<fs af='पक्ष,n,m,pl,3,d,0,0' name='पक्ष' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGF'>
2.1	इस	PRP	<fs af='यह,pn,any,sg,3,o,0,0' name='इस' posn='30'>
2.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='40'>
2.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='50'>
	))
3	((	JJP	<fs name='JJP' drel='k1s:VGF'>
3.1	राजी	JJ	<fs af='राजी,adj,any,any,,,,' name='राजी' posn='60'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='70'>
	))
5	((	CCP	<fs name='CCP' drel='rs:NP2'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='80'>
	))
6	((	NP	<fs name='NP3' drel='r6:NP4'>
6.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='90'>
6.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='100'>
	))
7	((	NP	<fs name='NP4' drel='nmod:NP5'>
7.1	खुफिया	JJ	<fs af='खुफिया,adj,any,any,,d,,' name='खुफिया' posn='110'>
7.2	एजेंसी	NN	<fs af='एजेंसी,n,f,sg,3,o,0,0' name='एजेंसी' posn='120'>
	))
8	((	NP	<fs name='NP5' drel='ccof:CCP2'>
8.1	सीबीआई	NNP	<fs af='सीबीआई,n,m,sg,3,o,0,0' name='सीबीआई' posn='130'>
	))
9	((	CCP	<fs name='CCP2' drel='k7:VGF2'>
9.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='140'>
	))
10	((	NP	<fs name='NP6' drel='r6:NP7'>
10.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='150'>
10.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की2' posn='160'>
	))
11	((	NP	<fs name='NP7' drel='ccof:CCP2'>
11.1	फेडरल	NNPC	<fs af='फेडरल,adj,any,any,,o,,' name='फेडरल' posn='170'>
11.2	जांच	NNPC	<fs af='जांच,n,f,sg,3,d,0,0' name='जांच' posn='180'>
11.3	एजेंसी	NNP	<fs af='एजेंसी,n,f,sg,3,o,0,0' name='एजेंसी2' posn='190'>
11.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='200'>
	))
12	((	NP	<fs name='NP8' drel='pof:VGF2'>
12.1	आपसी	JJ	<fs af='आपसी,adj,any,any,,d,,' name='आपसी' posn='210'>
12.2	सहयोग	NN	<fs af='सहयोग,n,m,sg,3,d,0,0' name='सहयोग' posn='220'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
13.1	होना	VM	<fs af='हो,v,m,sg,3,,ना,nA' name='होना' posn='230'>
13.2	चाहिए	VAUX	<fs af='चाहिए,v,any,any,3,,0,0' name='चाहिए' posn='240'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='250'>
	))
</Sentence>

<Sentence id='22'>
1	((	NP	<fs name='NP' drel='rt:VGF'>
1.1	इसके	PRP	<fs af='यह,pn,any,sg,3,o,के,ke' name='इसके' posn='10'>
1.2	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='20'>
	))
2	((	RBP	<fs name='RBP' drel='adv:VGF'>
2.1	शीघ्र	RB	<fs af='शीघ्र,adv,,,,,,' name='शीघ्र' posn='30'>
2.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='40'>
	))
3	((	NP	<fs name='NP2' drel='r6:NP3'>
3.1	दोनों	QC	<fs af='दो,num,any,any,,o,,' name='दोनों' posn='50'>
3.2	खुफिया	JJ	<fs af='खुफिया,adj,any,any,,o,,' name='खुफिया' posn='60'>
3.3	एजेंसियों	NN	<fs af='एजेंसी,n,f,pl,3,o,0,0' name='एजेंसियों' posn='70'>
3.4	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के' posn='80'>
	))
4	((	NP	<fs name='NP3' drel='k1:VGF'>
4.1	विशेषज्ञ	NN	<fs af='विशेषज्ञ,n,m,pl,3,d,0,0' name='विशेषज्ञ' posn='90'>
	))
5	((	NP	<fs name='NP4' drel='adv:VGNF'>
5.1	आपसी	JJ	<fs af='आपसी,adj,any,any,,o,,' name='आपसी' posn='100'>
5.2	सहमति	NN	<fs af='सहमति,n,f,sg,3,o,0,0' name='सहमति' posn='110'>
5.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='120'>
	))
6	((	NP	<fs name='NP5' drel='k2:VGNF'>
6.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='130'>
6.2	तिथि	NN	<fs af='तिथि,n,f,sg,3,d,0,0' name='तिथि' posn='140'>
	))
7	((	JJP	<fs name='JJP' drel='pof:VGNF'>
7.1	तय	JJ	<fs af='तय,adj,any,any,,,,' name='तय' posn='150'>
	))
8	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
8.1	करके	VM	<fs af='कर,v,any,any,any,,कर,kara' name='करके' posn='160'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	बैठेंगे	VM	<fs af='बैठ,v,m,pl,any,,गा,gA' name='बैठेंगे' posn='170'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='180'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
