4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='120'>
	))
5	((	NP	<fs name='NP3' drel='k7:VGF2'>
5.1	हलफनामे	NN	<fs af='हलफनामा,n,m,sg,3,o,0,0' name='हलफनामे' posn='130'>
5.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='140'>
5.3	बारे	PSP	<fs af='बारे,psp,,,,,,' name='बारे' posn='150'>
5.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='160'>
	))
6	((	NP	<fs name='NP4' drel='r6:NP5'>
6.1	राजनीतिक	JJ	<fs af='राजनीतिक,adj,any,any,,o,,' name='राजनीतिक' posn='170'>
6.2	मामलों	NN	<fs af='मामला,n,m,pl,3,o,0,0' name='मामलों' posn='180'>
6.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='190'>
	))
7	((	NP	<fs name='NP5' drel='k5:VGF2'>
7.1	कैबिनेट	NNC	<fs af='कैबिनेट,n,m,sg,3,d,0,0' name='कैबिनेट' posn='200'>
7.2	समिति	NN	<fs af='समिति,n,f,sg,3,o,0,0' name='समिति' posn='210'>
7.3	से	PSP	<fs af='से,psp,,,,,,' name='से2' posn='220'>
	))
8	((	NP	<fs name='NP6' drel='pof:VGF2'>
8.1	मंजूरी	NN	<fs af='मंजूरी,n,f,sg,3,d,0,0' name='मंजूरी' posn='230'>
	))
9	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	ली	VM	<fs af='ले,v,f,sg,3,,या,yA' name='ली' posn='240'>
9.2	जानी	VAUX	<fs af='जा,v,f,sg,3,,ना,nA' name='जानी' posn='250'>
9.3	चाहिए	VAUX	<fs af='चाहिए,v,any,any,any,,0,0' name='चाहिए' posn='260'>
9.4	थी	VAUX	<fs af='था,v,f,sg,3,,था,WA' name='थी' posn='270'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='280'>
	))
</Sentence>

<Sentence id='19'>
1	((	NP	<fs name='NP' drel='k1:VGNN'>
1.1	सूत्रों	NN	<fs af='सूत्र,n,m,pl,3,o,0,0' name='सूत्रों' posn='10'>
1.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='20'>
	))
2	((	VGNN	<fs name='VGNN' drel='k1:VGF'>
2.1	कहना	VM	<fs af='कह,v,any,any,any,d,ना,nA' name='कहना' posn='30'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='40'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGNN'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='50'>
	))
5	((	NP	<fs name='NP2' drel='k1:VGF2'>
5.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,d,0,0' name='सरकार' posn='60'>
	))
6	((	NP	<fs name='NP3' drel='k7t:VGF2'>
6.1	अब	PRP	<fs af='अब,pn,,,,d,,' name='अब' posn='70'>
	))
7	((	NP	<fs name='NP4' drel='pof:VGF2'>
7.1	विचार	NN	<fs af='विचार,n,m,sg,3,d,0,0' name='विचार' posn='80'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
8.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='90'>
8.2	रही	VAUX	<fs af='रह,v,f,sg,3,,या,yA' name='रही' posn='100'>
	))
9	((	CCP	<fs name='CCP2' drel='k2:VGF2'>
9.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='110'>
	))
10	((	NP	<fs name='NP5' drel='r6:NP6'>
10.1	कैग	NNP	<fs af='कैग,n,m,sg,3,o,0,0' name='कैग' posn='120'>
10.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='130'>
	))
11	((	NP	<fs name='NP6' drel='r6:NP7'>
11.1	रिपोर्ट	NN	<fs af='रिपोर्ट,n,f,sg,3,o,0,0' name='रिपोर्ट' posn='140'>
11.2	के	PSP	<fs af='के,psp,m,,,o,,' name='के' posn='150'>
	))
12	((	NP	<fs name='NP7' drel='k7:VGNN2'>
12.1	आधार	NN	<fs af='आधार,n,m,sg,3,o,0,0' name='आधार' posn='140'>
12.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='170'>
	))
13	((	RBP	<fs name='RBP' drel='adv:VGNN3'>
13.1	क्या	WQ	<fs af='क्या,pn,,,,,,' name='क्या' posn='180'>
	))
14	((	NP	<fs name='NP8' drel='vmod:VGNN3'>
14.1	दोषी	JJ	<fs af='दोषी,adj,any,any,,o,,' name='दोषी' posn='190'>
14.2	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='200'>
14.3	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='210'>
14.4	खिलाफ	PSP	<fs af='खिलाफ,adj,,,,,,' name='खिलाफ' posn='220'>
	))
15	((	NP	<fs name='NP9' drel='k2:VGNN3'>
15.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार2' posn='230'>
15.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='240'>
	))
16	((	NP	<fs name='NP10' drel='r6-k1:NP11'>
16.1	भारी	JJ	<fs af='भारी,adj,any,any,,o,,' name='भारी' posn='250'>
16.2	रक़म	NN	<fs af='रकम,n,f,sg,3,o,0,0' name='रक़म' posn='260'>
16.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का2' posn='270'>
	))
17	((	NP	<fs name='NP11' drel='pof:VGNN2'>
17.1	चूना	NN	<fs af='चूना,n,m,sg,3,d,0,0' name='चूना' posn='280'>
	))
18	((	VGNN	<fs name='VGNN2' drel='ccof:CCP3'>
18.1	लगाने	VM	<fs af='लगा,v,any,any,any,o,ना,nA' name='लगाने' posn='290'>
	))
19	((	CCP	<fs name='CCP3' drel='r6:NP14'>
19.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='300'>
	))
20	((	NP	<fs name='NP12' drel='k7t:VGNN3'>
20.1	जरूरत	NN	<fs af='जरूरत,n,f,sg,3,o,0,0' name='जरूरत' posn='310'>
20.2	के	PSP	<fs af='के,psp,m,,,o,,' name='के3' posn='320'>
20.3	वक्त	PSP	<fs af='वक्त,n,m,,,o,,' name='वक्त' posn='330'>
	))
21	((	NP	<fs name='NP13' drel='k1:VGNN3'>
21.1	उपकरण	NN	<fs af='उपकरण,n,m,pl,3,d,0,0' name='उपकरण' posn='340'>
	))
22	((	VGNN	<fs name='VGNN3' drel='ccof:CCP3'>
22.1	न	NEG	<fs af='न,avy,,,,,,' name='न' posn='350'>
22.2	पहुंचने	VM	<fs af='पहुंच,v,any,any,any,o,ना,nA' name='पहुंचने' posn='360'>
22.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का3' posn='370'>
	))
23	((	NP	<fs name='NP14' drel='k1:VGF3'>
23.1	मामला	NN	<fs af='मामला,n,m,sg,3,d,0,0' name='मामला' posn='380'>
	))
24	((	NP	<fs name='NP15' drel='k1s:VGF3'>
24.1	प्रथमदृष्ट्या	NN	<fs af='प्रथमदृष्ट्या,n,m,sg,3,d,0,0' name='प्रथमदृष्ट्या' posn='380'>
	))
25	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
25.1	बनता	VM	<fs af='बन,v,m,sg,3,,ता,wA' name='बनता' posn='400'>
25.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='410'>
	))
26	((	BLK	<fs name='BLK' drel='rsym:VGF'>
26.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='420'>
	))
</Sentence>

<Sentence id='20'>
1	((	NP	<fs name='NP' drel='sent-adv:VGF'>
1.1	उधर	NST	<fs af='उधर,nst,m,sg,3,d,,' name='उधर' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	अंबिका	NNPC	<fs af='अंबिका,n,f,sg,3,d,0,0' name='अंबिका' posn='30'>
2.2	सोनी	NNP	<fs af='सोनी,n,any,sg,3,o,0,0' name='सोनी' posn='40'>
2.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k7t:VGF'>
3.1	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' name='आज' posn='60'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='70'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='80'>
	))
6	((	NP	<fs name='NP4' drel='k1:VGF2'>
6.1	रक्षा	NNPC	<fs af='रक्षा,n,f,sg,3,d,0,0' name='रक्षा' posn='90'>
6.2	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='100'>
6.3	प्रणब	NNPC	<fs af='प्रणब,n,m,sg,3,d,0,0' name='प्रणब' posn='110'>
6.4	मुखर्जी	NNP	<fs af='मुखर्जी,n,any,sg,3,d,0,0' name='मुखर्जी' posn='120'>
	))
7	((	NP	<fs name='NP5' drel='k7t:VGF2'>
7.1	पहले	NST	<fs af='पहले,nst,m,sg,3,d,,' name='पहले' posn='130'>
7.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='140'>
	))
8	((	NP	<fs name='NP6' drel='k7:VGF2'>
8.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='150'>
8.2	मामले	NN	<fs af='मामला,n,m,sg,3,o,0,0' name='मामले' posn='160'>
8.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='170'>
	))
9	((	NP	<fs name='NP7' drel='r6:NP8'>
9.1	अपनी	PRP	<fs af='अपना,pn,f,any,any,d,0,0' name='अपनी' posn='180'>
	))
10	((	NP	<fs name='NP8' drel='k2:VGF2'>
10.1	बात	NN	<fs af='बात,n,f,sg,3,d,0,0' name='बात' posn='190'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
11.1	रख	VM	<fs af='रख,v,any,any,any,,0,0' name='रख' posn='200'>
11.2	चुके	VAUX	<fs af='चुक,v,m,sg,3h,,या,yA' name='चुके' posn='210'>
11.3	हैं	VAUX	<fs af='है,v,any,sg,3h,,है,hE' name='हैं' posn='220'>
	))
12	((	CCP	<fs name='CCP2' drel='rs:NP7'>
12.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='230'>
	))
13	((	NP	<fs name='NP9' drel='k4:VGF3'>
13.1	जार्ज	NNP	<fs af='जार्ज,n,m,sg,3,o,0,0' name='जार्ज' posn='240'>
13.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='250'>
	))
14	((	NP	<fs name='NP10' drel='k5:VGF3'>
14.1	कहीं	PRP	<fs af='कहीं,pn,,,,o,,' name='कहीं' posn='260'>
14.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='270'>
14.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='280'>
	))
15	((	NP	<fs name='NP11' drel='k2:VGF3'>
15.1	क्लीन	NNC	<fs af='क्लीन,adj,any,any,,d,,' name='क्लीन' posn='290'>
15.2	चिट	NN	<fs af='चिट,n,f,sg,3,d,0,0' name='चिट' posn='300'>
	))
16	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
16.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='310'>
16.2	दी	VM	<fs af='दे,v,f,sg,3,,या,yA' name='दी' posn='320'>
16.3	गई	VAUX	<fs af='जा,v,f,sg,3,,या१,yA1' name='गई' posn='330'>
16.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='340'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='350'>
	))
</Sentence>

<Sentence id='21'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	उस	DEM	<fs af='वह,pn,any,sg,3,o,,' name='उस' posn='10'>
1.2	समय	NN	<fs af='समय,n,m,sg,3,o,0,0' name='समय' posn='20'>
1.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='40'>
2.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='50'>
	))
3	((	NP	<fs coref=':NP4' name='NP3' drel='k2:VGF'>
3.1	जो	DEM	<fs af='जो,pn,any,pl,3,d,,' name='जो' posn='60'>
3.2	नियम	NN	<fs af='नियम,n,m,pl,3,d,0,0' name='नियम' posn='70'>
	))
4	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='nmod__relc:NP4'>
4.1	बनाए	VM	<fs af='बना,v,any,pl,3,,या,yA' name='बनाए' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='k1:VGF2'>
5.1	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' name='वह' posn='90'>
	))
6	((	NP	<fs name='NP5' drel='r6:NP6'>
6.1	उसका	PRP	<fs af='वह,pn,m,sg,3,o,का,kA' name='उसका' posn='100'>
	))
7	((	NP	<fs name='NP6' drel='k1s:VGF2'>
7.1	अधिकार	NN	<fs af='अधिकार,n,m,sg,3,d,0,0' name='अधिकार' posn='110'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
8.1	था	VM	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='120'>
	))
9	((	CCP	<fs name='CCP'>
9.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='130'>
	))
10	((	NP	<fs name='NP7' drel='k7a:VGF5'>
10.1	उन	DEM	<fs af='वह,pn,any,pl,3,o,,' name='उन' posn='140'>
10.2	नियमों	NN	<fs af='नियम,n,m,pl,3,o,0,0' name='नियमों' posn='150'>
10.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='160'>
10.4	तहत	PSP	<fs af='तहत,psp,,,,,,' name='तहत' posn='170'>
	))
11	((	NP	<fs coref=':NP9' name='NP8' drel='k1:VGF5'>
11.1	जो	DEM	<fs af='जो,pn,any,sg,3,d,,' name='जो2' posn='180'>
11.2	खरीद	NN	<fs af='खरीद,n,f,sg,3,d,0,0' name='खरीद' posn='190'>
	))
12	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
12.1	हुई	VM	<fs af='हो,v,f,sg,3,,या,yA' name='हुई' posn='200'>
12.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='210'>
	))
13	((	NP	<fs name='NP9' drel='k7:VGF4'>
13.1	उस	PRP	<fs af='वह,pn,any,sg,3,o,0,0' name='उस2' posn='220'>
13.2	बारे	PSP	<fs af='बारे,psp,,,,,,' name='बारे' posn='230'>
13.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='240'>
	))
14	((	VGF	<fs voicetype='passive' name='VGF4' stype='declarative' drel='ccof:CCP'>
14.1	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='250'>
14.2	गया	VAUX	<fs af='जा,v,m,sg,3,,या१,yA1' name='गया' posn='260'>
14.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='270'>
	))
15	((	CCP	<fs name='CCP2' drel='k2:VGF4'>
15.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='280'>
	))
16	((	NP	<fs name='NP10' drel='k1:VGF3'>
16.1	नियमानुसार	NN	<fs af='नियमानुसार,n,m,sg,3,d,0,0' name='नियमानुसार' posn='290'>
	))
17	((	VGF	<fs voicetype='active' name='VGF5' stype='declarative' drel='nmod__relc:NP9'>
17.1	हुई	VM	<fs af='हो,v,f,sg,3,,या,yA' name='हुई2' posn='300'>
17.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है3' posn='310'>
	))
18	((	BLK	<fs name='BLK' drel='rsym:CCP'>
18.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='320'>
	))
</Sentence>

<Sentence id='22'>
1	((	NP	<fs name='NP' drel='k7:VGF'>
1.1	जनहित	NNC	<fs af='जनहित,n,m,sg,3,d,0,0' name='जनहित' posn='10'>
1.2	याचिका	NN	<fs af='याचिका,n,f,sg,3,o,0,0' name='याचिका' posn='20'>
1.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	३४	QC	<fs af='३४,num,any,any,,any,,' name='३४' posn='40'>
2.2	मामले	NN	<fs af='मामला,n,m,pl,3,d,0,0' name='मामले' posn='50'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
3.1	गिनाए	VM	<fs af='गिना,v,m,pl,3,,या,yA' name='गिनाए' posn='60'>
3.2	गए	VAUX	<fs af='जा,v,m,pl,3,,या१,yA1' name='गए' posn='70'>
3.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='80'>
	))
4	((	NP	<fs coref=':NP2' name='NP3' drel='k7:VGF2'>
4.1	जिनमें	PRP	<fs af='जो,pn,any,pl,3,o,में,meM' name='जिनमें' posn='90'>
	))
5	((	NP	<fs name='NP4' drel='vmod:VGF2'>
5.1	जार्ज	NNPC	<fs af='जार्ज,n,m,sg,3,d,0,0' name='जार्ज' posn='100'>
5.2	फर्नांडिज	NNP	<fs af='फनॅडिस,n,m,sg,3,o,0,0' name='फर्नांडिज' posn='110'>
5.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='120'>
5.4	खिलाफ	PSP	<fs af='खिलाफ,adj,,,,,,' name='खिलाफ' posn='130'>
	))
6	((	NP	<fs name='NP5' drel='pof:VGF2'>
6.1	आरोप	NN	<fs af='आरोप,n,m,pl,3,d,0,0' name='आरोप' posn='140'>
	))
7	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='nmod__relc:NP2'>
7.1	लगाए	VM	<fs af='लगा,v,m,pl,3,,या,yA' name='लगाए' posn='150'>
7.2	गए	VAUX	<fs af='जा,v,m,pl,3,,या१,yA1' name='गए2' posn='160'>
7.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं2' posn='170'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='180'>
	))
</Sentence>

<Sentence id='23'>
1	((	NP	<fs name='NP' drel='k7:VGF'>
1.1	उसमें	PRP	<fs af='वह,pn,any,sg,3,o,में,meM' name='उसमें' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='ccof:CCP'>
2.1	९	QC	<fs af='९,num,any,any,,any,,' name='९' posn='20'>
	))
3	((	CCP	<fs name='CCP' drel='nmod:NP4'>
3.1	या	CC	<fs af='या,avy,,,,,,' name='या' posn='30'>
	))
4	((	NP	<fs name='NP3' drel='ccof:CCP'>
4.1	११	QC	<fs af='११,num,any,any,,any,,' name='११' posn='40'>
	))
5	((	NP	<fs name='NP4' drel='k2:VGF'>
5.1	मसले	NN	<fs af='मसला,n,m,pl,3,d,0,0' name='मसले' posn='50'>
	))
6	((	JJP	<fs name='JJP' drel='pof:VGF'>
6.1	शरीक	JJ	<fs af='शरीक,adj,any,any,,,,' name='शरीक' posn='60'>
	))
7	((	VGF	<fs voicetype='passive' name='VGF' stype='declarative' drel='ccof:CCP2'>
7.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='70'>
7.2	किए	VM	<fs af='कर,v,m,pl,3,,या,yA' name='किए' posn='80'>
7.3	गए	VAUX	<fs af='जा,v,m,pl,3,,या१,yA1' name='गए' posn='90'>
7.4	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='100'>
	))
8	((	NP	<fs coref=':NP4' name='NP5' drel='k1:VGF2'>
8.1	जो	PRP	<fs af='जो,pn,any,pl,3,d,0,0' name='जो' posn='110'>
	))
9	((	NP	<fs name='NP6' drel='r6:NULL__NP'>
9.1	काफी	INTF	<fs af='काफी,avy,,,,,,' name='काफी' posn='120'>
9.2	कम	QF	<fs af='कम,avy,,,,,,' name='कम' posn='130'>
9.3	महत्व	NN	<fs af='महत्व,n,m,sg,3,o,0,0' name='महत्व' posn='140'>
9.4	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के' posn='150'>
	))
10	((	NULL__NP	<fs mtype='gap' troot='मसला' dmrel='k1s:VGF2' name='NULL__NP'>
10.1	NULL	NN	<fs name='NULL'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='nmod__relc:NP4'>
11.1	थे	VM	<fs af='था,v,m,pl,3,,था,WA' name='थे' posn='160'>
	))
12	((	CCP	<fs name='CCP2'>
12.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='170'>
	))
13	((	NP	<fs name='NP7' drel='k7t:VGF3'>
13.1	अब	PRP	<fs af='अब,pn,,,,d,,' name='अब' posn='180'>
13.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='190'>
	))
14	((	NP	<fs name='NP8' drel='k1:VGF3'>
14.1	कई	QF	<fs af='कई,avy,,,,,,' name='कई' posn='200'>
14.2	मसले	NN	<fs af='मसला,n,m,pl,3,d,0,0' name='मसले2' posn='210'>
	))
15	((	JJP	<fs name='JJP2' drel='k1s:VGF3'>
15.1	बरकरार	JJ	<fs af='बरकरार,adj,any,any,,,,' name='बरकरार' posn='220'>
	))
16	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP3'>
16.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं2' posn='230'>
	))
17	((	CCP	<fs name='CCP3' drel='ccof:CCP2'>
17.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='240'>
	))
18	((	NP	<fs name='NP9' drel='k7:VGF4'>
18.1	इस	PRP	<fs af='यह,pn,any,sg,3,o,0,0' name='इस' posn='250'>
18.2	बारे	PSP	<fs af='बारे,psp,,,,,,' name='बारे' posn='260'>
18.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='270'>
	))
19	((	NP	<fs name='NP10' drel='ccof:CCP4'>
19.1	सीबीआई	NNP	<fs af='सीबीआई,n,m,sg,3,d,0,0' name='सीबीआई' posn='280'>
	))
20	((	CCP	<fs name='CCP4' drel='k1:VGF4'>
20.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='290'>
	))
21	((	NP	<fs name='NP11' drel='ccof:CCP4'>
21.1	सीवीसी	NNP	<fs af='सीवीसी,n,m,sg,3,d,0,0' name='सीवीसी' posn='300'>
	))
22	((	NP	<fs name='NP12' drel='k2:VGF4'>
22.1	काम	NN	<fs af='काम,n,m,sg,3,d,0,0' name='काम' posn='310'>
	))
23	((	VGF	<fs voicetype='active' name='VGF4' stype='declarative' drel='ccof:CCP3'>
23.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='320'>
23.2	रहे	VAUX	<fs af='रह,v,m,pl,3,,या,yA' name='रहे' posn='330'>
23.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं3' posn='340'>
	))
24	((	BLK	<fs name='BLK' drel='rsym:CCP2'>
24.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='350'>
	))
</Sentence>

<Sentence id='24'>
1	((	NP	<fs name='NP' drel='k7a:VGF'>
1.1	सोनी	NNP	<fs af='सोनी,n,any,sg,3,o,0,0' name='सोनी' posn='10'>
1.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='20'>
1.3	मुताबिक	PSP	<fs af='मुताबिक,psp,,,,,,' name='मुताबिक' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,d,0,0' name='कांग्रेस' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='nmod:NP4'>
3.1	नियमों	NN	<fs af='नियम,n,m,pl,3,o,0,0' name='नियमों' posn='50'>
3.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='60'>
	))
4	((	NP	<fs name='NP4' drel='k7:VGF'>
4.1	परिवर्तन	NN	<fs af='परिवर्तन,n,m,sg,3,o,0,0' name='परिवर्तन' posn='70'>
4.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='80'>
4.3	बारे	PSP	<fs af='बारे,psp,,,,,,' name='बारे' posn='90'>
4.4	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='100'>
	))
5	((	NP	<fs name='NP5' drel='pof:VGF'>
5.1	सवाल	NN	<fs af='सवाल,n,m,sg,3,d,0,0' name='सवाल' posn='110'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='120'>
6.2	उठा	VM	<fs af='उठा,v,any,any,any,,0,0' name='उठा' posn='130'>
6.3	रही	VAUX	<fs af='रह,v,f,sg,3,,या,yA' name='रही' posn='140'>
6.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='150'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='160'>
	))
</Sentence>

<Sentence id='25'>
1	((	NP	<fs name='NP' drel='k1:VGNN'>
1.1	सोनी	NNP	<fs af='सोनी,n,any,sg,3,o,0,0' name='सोनी' posn='10'>
1.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='20'>
	))
2	((	VGNN	<fs name='VGNN' drel='k1:VGF'>
2.1	कहना	VM	<fs af='कह,v,any,any,any,d,ना,nA' name='कहना' posn='30'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	था	VM	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='40'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGF'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='50'>
	))
5	((	NP	<fs name='NP2' drel='k1:VGF2'>
5.1	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,o,0,0' name='कांग्रेस' posn='60'>
5.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='70'>
	))
6	((	NP	<fs name='NP3' drel='k2:VGF2'>
6.1	तीन	QC	<fs af='तीन,num,any,any,,any,,' name='तीन' posn='80'>
6.2	मुद्दे	NN	<fs af='मुद्दा,n,m,pl,3,d,0,0' name='मुद्दे' posn='90'>
	))
7	((	NP	<fs name='NP4' drel='vmod:VGF2'>
7.1	जार्ज	NNP	<fs af='जार्ज,n,m,sg,3,o,0,0' name='जार्ज' posn='100'>
7.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='110'>
7.3	खिलाफ	PSP	<fs af='खिलाफ,adj,,,,,,' name='खिलाफ' posn='120'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
8.1	बनाए	VM	<fs af='बना,v,m,pl,3,,या,yA' name='बनाए' posn='130'>
8.2	थे	VAUX	<fs af='था,v,m,pl,3,,था,WA' name='थे' posn='140'>
8.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='150'>
	))
9	((	NP	<fs coref='NP3' name='NP5' drel='k7:VGF3'>
9.1	जिनमें	PRP	<fs af='जो,pn,any,pl,3,o,में,meM' name='जिनमें' posn='160'>
	))
